Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
02/06/2018;31,2;19,7;24,18;;0,0;2,2;;
03/06/2018;28,7;20,4;23,34;;0,0;1,9;;
04/06/2018;24,2;19,0;20,44;;1,2;1,1;;
05/06/2018;24,2;18,4;20,68;;0,6;1,7;;
06/06/2018;27,1;18,5;22,52;;0,4;1,7;;
07/06/2018;26,0;19,9;22,94;;0,0;2,6;;
08/06/2018;25,7;19,0;21,5;;0,0;2,5;;
09/06/2018;25,1;20,2;22,46;;0,0;2,2;;
10/06/2018;26,1;19,2;22,82;;0,0;2,1;;
11/06/2018;27,5;19,1;23,0;;0,0;2,0;;
12/06/2018;30,9;19,2;24,98;;0,0;2,2;;
13/06/2018;33,8;19,7;25,26;;0,0;5,5;;
14/06/2018;28,7;20,2;22,86;;0,0;3,5;;
15/06/2018;24,9;18,7;21,76;;0,4;2,0;;
16/06/2018;27,7;19,7;22,28;;0,0;1,7;;
17/06/2018;26,1;19,2;21,9;;0,0;2,5;;
18/06/2018;24,8;19,5;21,14;;0,0;2,0;;
19/06/2018;24,4;19,1;20,58;;0,0;1,3;;
20/06/2018;27,7;18,7;21,76;;0,0;2,0;;
21/06/2018;28,4;17,6;21,12;;0,0;2,4;;
22/06/2018;30,0;19,7;22,82;;0,0;2,6;;
23/06/2018;30,4;19,6;23,0;;0,0;2,7;;
24/06/2018;32,6;19,7;23,86;;0,0;3,0;;
25/06/2018;30,7;18,2;23,54;;0,0;3,3;;
26/06/2018;31,1;21,4;24,9;;0,0;3,0;;
27/06/2018;29,5;20,7;23,44;;0,0;3,8;;
28/06/2018;28,3;19,2;22,74;;0,0;2,2;;
29/06/2018;26,5;19,2;22,22;;0,0;2,4;;
30/06/2018;27,5;20,2;23,1;;0,0;1,6;;
01/07/2018;30,5;18,7;23,48;;0,0;2,0;;
02/07/2018;30,7;21,2;23,86;;0,0;2,2;;
03/07/2018;31,4;20,2;24,4;;0,0;2,8;;
04/07/2018;26,7;20,7;22,48;;0,0;4,0;;
05/07/2018;30,4;19,1;23,7;;0,0;2,2;;
06/07/2018;32,6;20,5;24,58;;0,0;1,9;;
07/07/2018;32,8;19,0;23,96;;0,0;2,1;;
08/07/2018;30,7;17,2;22,74;;0,0;2,8;;
09/07/2018;33,4;18,3;23,82;;0,0;1,0;;
10/07/2018;27,1;19,7;21,92;;0,0;1,2;;
11/07/2018;22,0;15,2;18,36;;13,0;0,6;;
12/07/2018;22,0;15,6;19,12;;0,0;3,4;;
13/07/2018;24,6;15,4;20,8;;0,0;4,0;;
14/07/2018;27,0;17,0;20,88;;0,0;3,8;;
15/07/2018;30,0;19,0;23,0;;0,0;4,2;;
16/07/2018;30,7;17,6;23,02;;0,0;4,8;;
17/07/2018;29,1;17,6;22,74;;0,0;3,2;;
18/07/2018;28,5;19,7;23,16;;0,0;2,8;;
19/07/2018;28,5;18,2;22,14;;0,0;3,4;;
20/07/2018;29,0;18,2;23,12;;0,0;3,2;;
21/07/2018;31,4;19,0;23,64;;0,0;2,6;;
22/07/2018;29,1;19,0;22,7;;0,0;3,4;;
23/07/2018;28,0;17,6;22,24;;0,0;3,0;;
24/07/2018;27,9;17,9;22,12;;0,0;3,3;;
25/07/2018;27,1;17,5;21,16;;0,0;3,3;;
26/07/2018;27,5;16,6;21,38;;0,0;3,0;;
27/07/2018;27,7;17,1;20,96;;0,0;3,8;;
28/07/2018;29,0;17,1;21,62;;0,0;2,2;;
29/07/2018;30,6;17,0;23,32;;0,0;2,4;;
30/07/2018;31,1;17,6;23,5;;0,0;1,6;;
31/07/2018;28,5;17,6;21,98;;0,0;2,0;;
01/08/2018;24,8;19,1;20,74;;9,8;4,0;;
02/08/2018;21,8;18,6;19,4;;16,6;1,4;;
03/08/2018;21,6;17,6;19,36;;16,0;;;
04/08/2018;27,7;16,6;21,78;;34,8;;;
05/08/2018;26,7;18,7;22,0;;0,0;;;
06/08/2018;25,1;18,7;20,68;;0,0;;;
07/08/2018;20,8;16,6;19,04;;10,6;;;
08/08/2018;25,5;17,6;20,86;;3,4;;;
09/08/2018;27,8;18,2;22,64;;0,0;;;
10/08/2018;26,7;19,5;22,0;;0,0;;;
11/08/2018;26,1;17,6;20,86;;0,0;;;
12/08/2018;27,5;16,1;21,12;;0,0;;;
13/08/2018;27,1;15,6;20,46;;0,0;;;
14/08/2018;26,7;15,4;20,3;;0,0;;;
15/08/2018;28,7;15,2;21,34;;0,0;;;
16/08/2018;26,0;17,0;20,8;;0,0;;;
17/08/2018;25,4;18,7;20,98;;0,0;;;
18/08/2018;24,4;17,6;19,92;;5,8;;;
19/08/2018;26,7;14,6;20,42;;1,2;;;
20/08/2018;27,9;16,1;21,24;;0,0;;;
21/08/2018;28,7;17,6;22,06;;0,0;;;
22/08/2018;28,1;17,6;22,58;;0,0;;;
23/08/2018;29,5;18,2;23,18;;0,0;;;
24/08/2018;30,1;18,7;23,8;;0,0;;;
25/08/2018;30,7;19,2;24,7;;0,0;;;
26/08/2018;27,7;18,6;21,7;;0,0;;;
27/08/2018;22,8;16,1;19,02;;0,3;;;
28/08/2018;23,6;17,1;20,46;;0,3;;;
29/08/2018;25,6;17,1;20,58;;0,2;;;
30/08/2018;29,0;18,4;22,44;;0,0;;;
31/08/2018;30,7;18,5;23,44;;0,0;;;
01/09/2018;32,1;17,0;23,62;;0,0;;;
02/09/2018;32,7;18,7;24,4;;0,0;;;
03/09/2018;32,7;18,7;25,12;;0,0;;;
04/09/2018;25,5;17,6;22,1;;0,3;;;
05/09/2018;27,1;17,2;21,1;;0,0;;;
06/09/2018;26,0;15,6;20,52;;0,3;;;
07/09/2018;27,7;17,1;21,08;;0,0;;;
08/09/2018;28,7;15,6;21,26;;0,0;;;
09/09/2018;28,0;15,1;21,38;;0,0;;;
10/09/2018;27,7;17,6;22,42;;0,0;;;
11/09/2018;24,2;19,2;21,36;;0,0;;;
12/09/2018;23,8;17,6;20,36;;0,0;;;
13/09/2018;23,2;17,6;20,72;;0,0;;;
14/09/2018;25,5;17,0;21,3;;0,0;;;
15/09/2018;29,5;18,0;22,9;;2,7;;;
16/09/2018;27,9;17,6;22,5;;12,2;;;
17/09/2018;24,0;19,2;21,8;;0,0;;;
18/09/2018;28,7;19,7;24,2;;2,9;;;
19/09/2018;34,0;22,0;27,0;;1,2;;;
20/09/2018;30,5;22,0;25,14;;0,0;;;
21/09/2018;27,7;20,7;23,64;;0,2;;;
22/09/2018;30,1;20,2;24,14;;5,6;;;
23/09/2018;30,3;19,7;23,92;;0,0;;;
24/09/2018;33,2;20,7;25,38;;0,0;;;
25/09/2018;31,4;22,0;25,48;;0,0;;;
26/09/2018;30,0;20,2;24,68;;0,0;;;
27/09/2018;34,2;19,7;26,14;;0,0;;;
28/09/2018;31,1;22,6;25,38;;0,0;;;
29/09/2018;27,1;22,5;24,0;;0,7;;;
30/09/2018;29,7;22,4;25,02;;4,1;;;
01/10/2018;30,7;22,5;26,24;;0,5;3,5;;
02/10/2018;33,8;23,0;26,92;;0,0;5,5;;
03/10/2018;33,8;22,4;25,96;;0,0;4,8;;
04/10/2018;31,5;22,8;26,34;;0,0;4,6;;
05/10/2018;25,7;20,0;21,94;;0,0;4,0;;
06/10/2018;25,0;19,3;21,5;;3,8;2,0;;
07/10/2018;24,6;18,2;21,0;;2,6;2,0;;
08/10/2018;30,7;19,7;23,88;;1,3;1,5;;
09/10/2018;30,4;22,0;25,12;;0,0;2,5;;
10/10/2018;34,2;22,8;27,2;;0,0;5,8;;
11/10/2018;27,7;21,6;24,26;;0,0;6,7;;
12/10/2018;29,0;23,0;24,88;;0,2;2,5;;
13/10/2018;35,0;23,0;27,4;;0,0;3,3;;
14/10/2018;28,0;23,8;25,04;;0,0;6,0;;
15/10/2018;27,6;20,4;22,44;;0,0;3,9;;
16/10/2018;25,1;20,1;22,28;;2,8;1,8;;
17/10/2018;26,0;20,7;23,1;;3,6;1,5;;
18/10/2018;27,7;22,6;24,62;;2,6;1,9;;
19/10/2018;30,4;24,0;25,48;;2,2;1,9;;
20/10/2018;27,1;21,4;22,94;;3,6;3,9;;
21/10/2018;25,4;18,7;22,02;;0,0;5,8;;
22/10/2018;27,1;18,5;22,48;;0,0;4,4;;
23/10/2018;29,0;18,3;23,74;;0,0;4,4;;
24/10/2018;31,7;20,7;25,32;;0,0;5,1;;
25/10/2018;25,1;20,6;22,18;;0,0;3,5;;
26/10/2018;25,7;20,2;22,74;;38,0;1,0;;
27/10/2018;30,4;21,5;24,98;;6,2;0,7;;
28/10/2018;27,0;22,5;24,22;;20,4;2,7;;
29/10/2018;26,7;19,3;21,84;;0,0;4,4;;
30/10/2018;28,0;18,1;23,7;;0,0;3,0;;
31/10/2018;28,7;17,0;23,78;;1,2;2,8;;
01/11/2018;33,8;18,1;25,9;;0,0;5,3;;
02/11/2018;30,1;22,0;25,3;;3,2;3,1;;
03/11/2018;31,7;21,6;26,26;;0,0;4,0;;
04/11/2018;31,7;23,2;26,26;;0,0;4,4;;
05/11/2018;25,1;21,2;22,58;;2,2;3,0;;
06/11/2018;25,7;22,6;23,46;;4,3;2,0;;
07/11/2018;30,9;22,2;25,9;;4,2;1,6;;
08/11/2018;25,2;20,7;21,86;;2,4;3,0;;
09/11/2018;24,6;20,3;21,58;;27,2;1,0;;
10/11/2018;27,7;20,7;23,92;;15,8;1,0;;
11/11/2018;30,5;20,7;24,88;;0,0;2,0;;
12/11/2018;30,7;22,4;25,86;;0,0;4,0;;
13/11/2018;30,1;23,0;25,86;;1,2;3,4;;
14/11/2018;32,8;24,0;27,16;;0,0;4,6;;
15/11/2018;35,8;23,0;28,12;;0,0;5,4;;
16/11/2018;30,4;24,0;26,16;;0,0;5,6;;
17/11/2018;29,0;22,0;24,12;;0,0;4,2;;
18/11/2018;31,2;23,0;26,84;;0,0;3,4;;
19/11/2018;33,6;21,9;26,3;;0,0;4,0;;
20/11/2018;24,0;18,7;20,06;;41,6;4,0;;
21/11/2018;26,7;18,5;22,88;;12,0;1,0;;
22/11/2018;27,1;18,2;23,5;;2,3;1,5;;
23/11/2018;30,7;23,0;26,26;;1,1;1,5;;
24/11/2018;30,3;23,0;26,14;;0,2;5,4;;
25/11/2018;31,7;24,0;26,1;;0,0;5,0;;
26/11/2018;30,2;21,5;25,34;;0,0;4,0;;
27/11/2018;30,9;21,5;25,12;;20,6;2,7;;
28/11/2018;30,5;21,5;24,84;;0,4;2,7;;
29/11/2018;31,5;20,7;26,0;;0,0;3,1;;
30/11/2018;29,6;23,0;26,44;;0,0;4,8;;
01/12/2018;34,2;23,0;27,04;;0,0;3,2;;
02/12/2018;31,0;24,0;26,48;;0,0;2,8;;
03/12/2018;27,7;23,0;24,14;;0,2;2,2;;
04/12/2018;28,7;21,6;24,98;;2,6;2,0;;
05/12/2018;35,2;22,2;27,64;;0,0;2,0;;
06/12/2018;31,7;23,5;26,32;;0,0;5,3;;
07/12/2018;27,7;21,4;23,62;;0,0;5,0;;
08/12/2018;23,8;19,2;20,4;;23,2;2,2;;
09/12/2018;27,1;16,2;22,18;;2,8;2,5;;
10/12/2018;29,7;19,7;24,48;;0,0;3,0;;
11/12/2018;32,4;20,7;26,18;;0,0;5,2;;
12/12/2018;33,2;22,0;26,48;;0,0;4,8;;
13/12/2018;35,8;24,0;28,2;;0,0;6,3;;
14/12/2018;32,2;24,7;26,98;;0,0;5,0;;
15/12/2018;33,0;23,2;26,84;;0,0;5,8;;
16/12/2018;37,0;23,6;27,48;;0,0;6,8;;
17/12/2018;33,0;24,0;27,52;;0,0;6,0;;
18/12/2018;34,8;23,0;28,08;;0,0;6,8;;
19/12/2018;35,4;23,6;28,68;;0,0;6,2;;
20/12/2018;35,8;24,7;28,66;;0,0;5,0;;
21/12/2018;36,4;23,4;28,68;;0,0;5,0;;
22/12/2018;36,0;24,5;28,82;;0,0;5,4;;
23/12/2018;35,8;24,0;29,4;;0,0;5,3;;
24/12/2018;35,6;24,0;27,32;;0,0;6,1;;
25/12/2018;30,5;23,0;25,5;;2,2;3,8;;
26/12/2018;29,0;22,5;25,18;;7,2;3,7;;
27/12/2018;27,7;21,6;24,06;;4,1;2,8;;
28/12/2018;29,7;22,4;24,54;;4,3;1,4;;
29/12/2018;31,7;22,6;26,86;;21,0;6,3;;
30/12/2018;34,8;24,0;27,8;;0,0;4,0;;
31/12/2018;34,0;23,0;28,0;;0,0;4,0;;
01/01/2019;35,0;23,6;28,36;;0,0;;;
02/01/2019;;;;;;;;
03/01/2019;;;;;;;;
04/01/2019;;;;;;;;
05/01/2019;;;;;;;;
06/01/2019;;;;;;;;
07/01/2019;;;;;;;;
08/01/2019;;;;;;;;
09/01/2019;;;;;;;;
10/01/2019;;;;;;;;
11/01/2019;;;;;;;;
12/01/2019;;;;;;;;
13/01/2019;;;;;;;;
14/01/2019;;;;;;;;
15/01/2019;;;;;;;;
16/01/2019;;;;;;;;
17/01/2019;;;;;;;;
18/01/2019;;;;;;;;
19/01/2019;;;;;;;;
20/01/2019;;;;;;;;
21/01/2019;;;;;;;;
22/01/2019;;;;;;;;
23/01/2019;;;;;;;;
24/01/2019;;;;;;;;
25/01/2019;;;;;;;;
26/01/2019;;;;;;;;
27/01/2019;;;;;;;;
28/01/2019;;;;;;;;
29/01/2019;;;;;;;;
30/01/2019;;;;;;;;
31/01/2019;;;;;;;;
01/02/2019;36,2;24,0;28,68;;0,0;;;
02/02/2019;35,0;24,7;28,5;;0,0;7,0;;
03/02/2019;36,0;24,5;28,3;;0,0;6,2;;
04/02/2019;36,0;24,0;28,0;;0,0;7,8;;
05/02/2019;31,1;23,6;25,94;;0,0;5,4;;
06/02/2019;32,0;24,0;26,68;;0,0;4,4;;
07/02/2019;27,9;24,0;25,46;;0,0;3,0;;
08/02/2019;34,8;23,0;27,48;;0,8;3,2;;
09/02/2019;34,0;23,6;27,6;;0,0;5,8;;
10/02/2019;36,0;24,7;29,26;;0,0;4,4;;
11/02/2019;36,8;25,1;29,54;;0,0;6,6;;
12/02/2019;39,0;24,7;30,46;;0,0;8,4;;
13/02/2019;29,7;23,8;25,82;;0,0;8,0;;
14/02/2019;31,1;23,0;26,46;;2,0;6,8;;
15/02/2019;32,8;22,5;26,86;;0,0;6,2;;
16/02/2019;32,2;25,1;27,02;;0,0;7,2;;
17/02/2019;33,0;24,6;27,6;;0,0;6,6;;
18/02/2019;38,6;23,5;28,42;;0,0;7,0;;
19/02/2019;36,8;23,4;27,84;;57,6;7,6;;
20/02/2019;36,0;25,1;29,02;;0,0;8,8;;
21/02/2019;38,4;24,0;28,52;;4,4;8,2;;
22/02/2019;36,8;24,7;29,26;;11,2;8,8;;
23/02/2019;38,0;26,4;30,52;;0,0;4,6;;
24/02/2019;40,8;26,0;31,08;;0,0;6,0;;
25/02/2019;40,0;26,8;32,16;;0,0;6,8;;
26/02/2019;33,6;26,7;28,82;;0,0;7,8;;
27/02/2019;33,0;24,4;26,8;;0,0;7,2;;
28/02/2019;37,4;25,0;29,08;;0,0;7,6;;
01/03/2019;33,6;24,6;27,32;;56,1;7,4;;
02/03/2019;37,4;24,5;29,02;;0,0;6,8;;
03/03/2019;36,8;24,5;28,9;;0,0;4,0;;
04/03/2019;34,2;24,6;28,0;;0,0;4,8;;
05/03/2019;34,2;25,1;28,06;;0,0;4,0;;
06/03/2019;33,0;25,9;28,38;;0,0;5,0;;
07/03/2019;33,0;25,6;28,56;;0,0;4,7;;
08/03/2019;33,2;25,5;28,62;;0,0;4,9;;
09/03/2019;34,6;24,5;28,62;;0,0;5,0;;
10/03/2019;30,4;24,3;27,94;;0,0;4,8;;
11/03/2019;30,0;25,3;27,7;;0,0;4,2;;
12/03/2019;33,0;25,1;28,7;;1,0;4,0;;
13/03/2019;33,0;25,9;29,1;;0,0;5,2;;
14/03/2019;32,2;26,1;28,42;;0,0;4,8;;
15/03/2019;31,4;25,1;27,9;;0,0;4,6;;
16/03/2019;30,4;25,7;27,94;;0,0;4,2;;
17/03/2019;34,0;26,1;28,58;;21,2;5,4;;
18/03/2019;34,2;25,6;29,04;;21,2;4,4;;
19/03/2019;32,6;25,1;28,62;;0,0;5,0;;
20/03/2019;32,2;25,3;27,82;;3,2;5,2;;
21/03/2019;29,3;22,5;24,76;;2,0;5,4;;
22/03/2019;27,6;22,5;24,7;;4,1;3,6;;
23/03/2019;28,0;22,0;24,68;;0,0;3,8;;
24/03/2019;30,0;22,5;25,66;;0,0;4,0;;
25/03/2019;31,2;22,5;26,58;;0,0;4,0;;
26/03/2019;32,1;23,0;26,1;;0,0;4,8;;
27/03/2019;30,4;22,5;26,46;;0,0;4,6;;
28/03/2019;32,4;24,0;27,24;;0,0;4,4;;
29/03/2019;28,4;22,6;24,64;;0,0;3,2;;
30/03/2019;28,2;21,2;24,36;;0,0;3,2;;
31/03/2019;31,0;21,6;25,56;;5,2;4,0;;
01/04/2019;29,0;22,0;24,88;;0,0;3,2;;
02/04/2019;30,4;20,7;24,3;;0,0;4,2;;
03/04/2019;29,0;21,5;25,3;;0,0;3,4;;
04/04/2019;33,0;21,7;27,38;;0,0;3,8;;
05/04/2019;34,6;24,9;28,42;;0,0;4,6;;
06/04/2019;33,6;25,3;29,26;;0,0;4,4;;
07/04/2019;34,0;24,0;28,16;;0,0;5,0;;
08/04/2019;34,0;24,5;28,7;;0,0;5,2;;
09/04/2019;29,0;23,5;25,9;;0,0;3,0;;
10/04/2019;28,0;23,4;24,44;;0,0;1,8;;
11/04/2019;31,0;23,0;26,2;;5,7;3,0;;
12/04/2019;31,0;22,4;26,44;;0,0;4,3;;
13/04/2019;31,1;24,0;26,62;;0,0;4,5;;
14/04/2019;30,4;23,5;26,74;;0,0;3,7;;
15/04/2019;29,2;23,5;25,78;;0,0;2,5;;
16/04/2019;29,0;22,5;25,7;;0,0;3,0;;
17/04/2019;27,8;24,0;24,92;;3,2;4,0;;
18/04/2019;29,0;23,0;24,88;;5,7;3,8;;
19/04/2019;31,2;22,2;26,0;;0,0;3,2;;
20/04/2019;32,8;22,0;26,08;;0,0;3,6;;
21/04/2019;33,4;23,8;26,92;;0,0;4,2;;
22/04/2019;33,8;24,0;27,6;;0,0;5,2;;
23/04/2019;30,2;23,2;26,84;;0,0;4,8;;
24/04/2019;31,0;23,6;27,52;;0,4;4,6;;
25/04/2019;31,0;23,5;25,98;;0,0;4,4;;
26/04/2019;31,4;22,5;25,78;;0,0;5,1;;
27/04/2019;31,6;24,0;27,12;;0,0;4,9;;
28/04/2019;34,8;23,5;28,66;;0,0;4,8;;
29/04/2019;28,0;22,0;24,48;;10,1;5,7;;
30/04/2019;28,6;23,0;25,8;;0,0;3,8;;
01/05/2019;29,0;22,2;25,16;;0,0;3,2;;
02/05/2019;28,0;23,0;25,96;;0,0;3,0;;
03/05/2019;29,4;23,5;26,66;;0,0;3,0;;
04/05/2019;31,2;24,0;26,44;;0,0;3,0;;
05/05/2019;29,2;22,6;25,52;;0,0;3,0;;
06/05/2019;31,2;22,0;25,84;;0,0;3,0;;
07/05/2019;28,6;23,0;25,16;;0,0;4,0;;
08/05/2019;28,0;22,0;23,72;;11,4;2,8;;
09/05/2019;27,4;21,5;23,66;;0,0;2,6;;
10/05/2019;28,0;21,5;23,9;;0,0;2,6;;
11/05/2019;29,0;22,0;25,08;;0,0;3,4;;
12/05/2019;33,0;20,7;25,66;;0,0;4,0;;
13/05/2019;31,0;22,5;25,82;;0,0;3,8;;
14/05/2019;31,0;22,0;26,6;;0,0;3,0;;
15/05/2019;26,0;22,6;23,76;;0,4;4,2;;
16/05/2019;24,4;21,4;22,52;;24,6;1,4;;
17/05/2019;23,0;20,7;21,62;;11,8;1,1;;
18/05/2019;23,6;20,7;21,9;;92,8;0,8;;
19/05/2019;25,7;20,6;22,82;;76,6;0,8;;
20/05/2019;29,0;20,3;24,94;;9,8;1,4;;
21/05/2019;29,0;20,7;24,5;;0,0;2,0;;
22/05/2019;31,0;21,5;25,14;;0,0;2,8;;
23/05/2019;31,5;20,7;25,04;;0,0;2,6;;
24/05/2019;32,4;20,5;25,78;;0,0;3,6;;
25/05/2019;32,3;22,2;25,94;;0,0;3,4;;
26/05/2019;31,0;19,7;23,98;;0,0;4,3;;
27/05/2019;29,0;19,2;24,12;;0,0;3,1;;
28/05/2019;31,4;20,7;25,42;;0,0;2,6;;
29/05/2019;31,2;21,6;25,24;;0,0;4,3;;
30/05/2019;30,4;20,2;24,68;;0,0;3,1;;
31/05/2019;32,4;21,5;26,74;;0,0;3,2;;
01/06/2019;31,6;21,6;26,84;;0,0;3,8;;
02/06/2019;32,6;21,8;25,92;;0,0;3,8;;
03/06/2019;31,0;19,4;23,28;;0,0;3,2;;
04/06/2019;25,1;19,2;21,66;;6,2;4,3;;
05/06/2019;22,0;17,0;19,68;;0,0;5,2;;
06/06/2019;23,0;17,3;20,82;;1,6;1,6;;
07/06/2019;25,0;17,6;20,6;;1,6;2,2;;
08/06/2019;26,0;16,6;21,4;;1,0;1,5;;
09/06/2019;27,0;16,6;21,76;;0,0;2,8;;
10/06/2019;26,0;19,7;22,42;;0,6;3,0;;
11/06/2019;28,0;20,2;23,32;;0,0;2,5;;
12/06/2019;28,2;20,2;23,76;;0,8;2,5;;
13/06/2019;29,0;22,0;24,6;;0,0;1,9;;
14/06/2019;29,4;20,2;24,44;;0,0;3,4;;
15/06/2019;28,6;21,2;23,56;;0,0;2,6;;
16/06/2019;29,2;21,2;24,0;;0,0;3,0;;
17/06/2019;26,3;19,9;22,36;;5,6;2,6;;
18/06/2019;27,0;17,6;22,12;;1,3;1,4;;
19/06/2019;27,0;18,2;22,52;;0,0;2,7;;
20/06/2019;31,0;20,2;24,04;;0,0;2,8;;
21/06/2019;26,4;21,4;22,92;;0,0;3,5;;
22/06/2019;27,0;19,7;22,38;;0,0;3,6;;
23/06/2019;26,6;19,9;22,58;;0,0;2,4;;
24/06/2019;29,0;19,7;22,86;;0,0;1,0;;
25/06/2019;30,2;19,2;23,88;;0,0;3,7;;
26/06/2019;32,1;20,2;25,1;;0,0;4,3;;
27/06/2019;31,6;19,7;24,82;;0,0;4,7;;
28/06/2019;32,4;22,5;24,86;;0,0;3,8;;
29/06/2019;28,0;19,2;23,44;;0,0;3,5;;
30/06/2019;31,0;19,7;24,5;;0,0;3,7;;
01/07/2019;32,2;20,7;24,78;;0,0;4,8;;
02/07/2019;31,4;19,2;24,72;;0,0;5,0;;
03/07/2019;32,2;19,7;25,06;;0,0;4,5;;
04/07/2019;31,4;20,2;24,56;;0,0;5,5;;
05/07/2019;26,6;20,2;22,04;;0,0;5,1;;
06/07/2019;23,4;17,4;19,12;;0,0;3,7;;
07/07/2019;23,0;16,8;18,52;;0,0;4,7;;
08/07/2019;24,0;15,6;18,6;;0,0;4,5;;
09/07/2019;24,0;14,9;18,58;;0,0;3,0;;
10/07/2019;24,0;14,0;18,24;;0,0;3,0;;
11/07/2019;24,8;14,0;18,76;;0,0;3,3;;
12/07/2019;28,0;15,2;19,52;;0,0;3,5;;
13/07/2019;31,0;15,0;21,8;;0,0;3,8;;
14/07/2019;32,2;17,0;23,2;;0,0;5,2;;
15/07/2019;27,0;17,6;22,2;;0,0;4,8;;
16/07/2019;28,0;18,7;22,14;;0,0;4,8;;
17/07/2019;24,0;17,1;20,38;;0,0;5,4;;
18/07/2019;23,0;16,1;18,7;;0,0;3,8;;
19/07/2019;23,0;15,0;18,0;;0,0;2,8;;
20/07/2019;23,0;16,4;19,28;;5,8;1,8;;
21/07/2019;26,0;14,6;20,72;;4,1;2,0;;
22/07/2019;25,0;18,2;21,56;;0,0;1,8;;
23/07/2019;27,0;18,7;21,86;;0,0;2,2;;
24/07/2019;27,0;17,6;22,64;;0,0;3,2;;
25/07/2019;28,0;18,7;22,74;;0,0;3,2;;
26/07/2019;27,0;18,7;22,42;;0,0;4,8;;
27/07/2019;28,0;17,5;21,82;;0,0;3,4;;
28/07/2019;27,0;16,8;21,56;;0,0;3,4;;
29/07/2019;23,0;18,2;20,4;;0,0;2,6;;
30/07/2019;27,0;16,6;21,64;;0,0;1,8;;
31/07/2019;29,0;17,1;22,74;;0,0;4,4;;
01/08/2019;27,0;16,2;21,6;;0,0;4,4;;
02/08/2019;31,0;18,7;23,46;;0,0;3,2;;
03/08/2019;26,0;19,0;21,32;;0,0;5,8;;
04/08/2019;20,2;17,0;17,96;;0,4;3,0;;
05/08/2019;21,0;15,6;18,52;;0,6;1,8;;
06/08/2019;24,0;17,6;20,32;;0,0;1,7;;
07/08/2019;24,0;18,7;21,42;;17,0;1,5;;
08/08/2019;27,0;18,7;22,14;;3,6;1,0;;
09/08/2019;27,4;17,6;22,56;;0,0;3,0;;
10/08/2019;30,4;17,6;23,08;;0,0;3,6;;
11/08/2019;31,4;19,0;23,96;;0,0;3,8;;
12/08/2019;29,0;20,3;23,46;;0,0;4,8;;
13/08/2019;32,2;18,2;24,08;;0,0;4,0;;
14/08/2019;23,0;17,6;19,32;;9,2;4,6;;
15/08/2019;24,0;17,6;19,2;;0,2;2,4;;
16/08/2019;24,4;15,6;18,44;;0,0;2,4;;
17/08/2019;25,6;15,0;20,72;;0,0;3,2;;
18/08/2019;31,9;15,6;22,7;;0,0;3,6;;
19/08/2019;28,0;17,2;22,84;;0,0;3,8;;
20/08/2019;25,9;20,5;23,24;;0,0;3,6;;
21/08/2019;23,8;18,5;20,46;;3,8;2,4;;
22/08/2019;24,0;17,6;20,32;;0,0;3,0;;
23/08/2019;22,0;17,1;18,82;;3,6;4,0;;
24/08/2019;23,0;17,2;19,44;;24,4;2,6;;
25/08/2019;24,6;17,6;20,24;;0,0;3,5;;
26/08/2019;25,2;17,9;20,02;;0,0;3,7;;
27/08/2019;25,9;18,3;20,64;;0,0;4,2;;
28/08/2019;26,2;17,6;21,44;;0,0;3,9;;
29/08/2019;25,8;18,5;20,74;;7,4;4,4;;
30/08/2019;29,7;18,0;22,94;;0,0;4,4;;
31/08/2019;28,9;17,1;23,4;;0,0;6,2;;
01/09/2019;29,0;19,2;23,4;;0,0;3,4;;
02/09/2019;29,0;20,7;23,74;;0,0;3,2;;
03/09/2019;29,4;19,1;23,5;;0,0;3,1;;
04/09/2019;30,0;20,5;24,98;;0,0;3,3;;
05/09/2019;24,6;18,8;20,84;;0,0;5,8;;
06/09/2019;22,0;17,3;19,22;;7,6;2,2;;
07/09/2019;24,0;18,1;21,38;;3,8;2,0;;
08/09/2019;27,0;20,1;22,82;;0,0;3,8;;
09/09/2019;27,0;19,0;22,88;;0,0;4,7;;
10/09/2019;28,0;19,2;23,52;;0,0;5,6;;
11/09/2019;29,0;19,7;23,86;;0,0;4,4;;
12/09/2019;29,4;20,2;24,56;;0,0;6,5;;
13/09/2019;27,0;22,0;23,88;;0,0;5,6;;
14/09/2019;27,0;22,2;23,56;;0,0;3,6;;
15/09/2019;29,0;22,0;24,24;;0,0;2,2;;
16/09/2019;29,0;22,4;24,92;;0,0;3,4;;
17/09/2019;29,0;23,0;24,8;;0,0;3,6;;
18/09/2019;31,0;22,6;25,96;;0,0;4,8;;
19/09/2019;31,0;22,0;25,2;;0,0;4,4;;
20/09/2019;31,2;22,5;25,86;;0,0;4,2;;
21/09/2019;29,0;22,0;25,2;;0,0;4,2;;
22/09/2019;25,0;21,8;22,84;;0,0;3,2;;
23/09/2019;24,0;17,6;19,72;;4,8;1,8;;
24/09/2019;23,1;17,1;20,16;;0,0;4,4;;
25/09/2019;22,0;18,2;20,32;;0,0;3,3;;
26/09/2019;21,8;19,3;20,1;;14,8;1,5;;
27/09/2019;26,0;17,6;21,4;;35,2;0,5;;
28/09/2019;25,0;18,7;21,34;;0,0;2,0;;
29/09/2019;23,1;18,7;21,0;;1,6;3,0;;
30/09/2019;;19,2;;;11,2;1,0;;
