Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
10/04/1990;36.8;21.8;29,299999999999997;;0,0;6,3;5,160591516504188;
11/04/1990;33.1;23.6;28,35;;10,8;3,4;4,024078604722624;
12/04/1990;30;22.6;26,3;;0,0;2,0;3,3938089981045487;
13/04/1990;33.1;21.3;27,200000000000003;;0,0;4,6;4,373070359541452;
14/04/1990;33.6;21.8;27,700000000000003;;0,0;5,2;4,421660030203023;
15/04/1990;34.1;21.8;27,950000000000003;;0,0;3,4;4,539171603623494;
16/04/1990;33.4;22.2;27,799999999999997;;0,0;5,0;4,3172460562783765;
17/04/1990;33.1;20.7;26,9;;0,0;5,9;4,452985830206022;
18/04/1990;33.6;20.1;26,85;;0,0;4,8;4,641103941542937;
19/04/1990;33.6;21.9;27,75;;4,2;3,0;4,4077226533478635;
20/04/1990;30.8;24.1;27,450000000000003;;0,0;2,8;3,313514934407551;
21/04/1990;29;19.2;24,1;;1,9;2,5;3,7107355784762954;
22/04/1990;27.6;18.6;23,1;;0,8;0,9;3,4711830000000004;
23/04/1990;32;17.8;24,9;;0,0;3,3;4,5520287325217765;
24/04/1990;32.6;20.4;26,5;;2,5;4,7;4,3774035825715005;
25/04/1990;31.4;20;25,7;;0,0;2,9;4,155034460959981;
26/04/1990;31.3;19.3;25,3;;0,0;3,8;4,2237756352358495;
27/04/1990;31.8;17.9;24,85;;0,0;4,5;4,498413595721528;
28/04/1990;33.2;19.2;26,200000000000003;;0,0;5,3;4,657465448760733;
29/04/1990;31.4;22.3;26,85;;0,0;3,7;3,8104398185479167;
30/04/1990;34;19;26,5;;0,0;4,1;4,853804759684407;
01/05/1990;31.4;21.3;26,35;;0,0;4,5;3,388508113759376;
02/05/1990;28.2;20.2;24,2;;14,8;2,0;2,8688736326300606;
03/05/1990;27.8;19.3;23,55;;0,0;2,0;2,911401569786127;
04/05/1990;31.2;17.9;24,549999999999997;;0,0;4,7;3,7298929735594455;
05/05/1990;28.8;16.2;22,5;;0,0;3,8;3,454677041101671;
06/05/1990;27.6;17.3;22,450000000000003;;0,0;2,8;3,119619541624327;
07/05/1990;31.2;16.8;24,0;;0,0;4,5;3,830669315532208;
08/05/1990;31.2;16.7;23,95;;0,0;4,3;3,839349215575554;
09/05/1990;28.9;18.8;23,85;;0,0;2,7;3,1966333621308722;
10/05/1990;30.3;18.8;24,55;;0,0;3,0;3,4683224730331625;
11/05/1990;33.1;19.5;26,3;;0,4;4,3;3,9275812560735135;
12/05/1990;28.2;21;24,6;;0,0;3,1;2,747572999488822;
13/05/1990;29.4;19.1;24,25;;0,0;4,2;3,259130477647277;
14/05/1990;30.6;17.8;24,200000000000003;;0,0;4,1;3,6288699993248583;
15/05/1990;30.1;16.9;23,5;;0,0;4,1;3,6237159899100813;
16/05/1990;33;16.7;24,85;;0,0;5,3;4,158435529751769;
17/05/1990;32;18.2;25,1;;0,0;4,5;3,8486992079019378;
18/05/1990;34.6;18.7;26,65;;0,0;5,9;4,280430624311575;
19/05/1990;30.4;20;25,2;;0,0;7,0;3,3489006234882512;
20/05/1990;29.8;10;19,9;;0,0;5,3;4,05126899614121;
21/05/1990;29.6;12.3;20,950000000000003;;0,0;5,5;3,892350075237725;
22/05/1990;31.3;14;22,65;;0,0;6,1;4,0631112398288;
23/05/1990;27.6;16.6;22,1;;0,0;4,2;3,195849898614608;
24/05/1990;30;14.2;22,1;;0,0;4,6;3,8301746207131346;
25/05/1990;28.7;18;23,35;;0,0;3,5;3,2507147621395323;
26/05/1990;30.8;17;23,9;;0,0;4,8;3,741043286002583;
27/05/1990;31.4;19;25,2;;0,0;4,5;3,6567597939979586;
28/05/1990;31.9;17.3;24,6;;0,0;5,0;3,9125456663609692;
29/05/1990;29.7;17.3;23,5;;0,0;4,3;3,5121902207468763;
30/05/1990;30;19;24,5;;0,0;3,5;3,3880814714636065;
31/05/1990;29;17.3;23,15;;0,0;3,5;3,3827038060083123;
01/06/1990;30.5;16.4;23,45;;0,0;4,0;3,3773003309407503;
02/06/1990;26.4;17.8;22,1;;1,9;1,8;2,5512809994155834;
03/06/1990;30.6;19.6;25,1;;0,0;3,6;3,1023429692502025;
04/06/1990;30;16.3;23,15;;0,0;4,5;3,304839425955856;
05/06/1990;29.2;18.5;23,85;;0,0;3,9;2,970592415929404;
06/06/1990;32.3;19.9;26,099999999999998;;0,0;3,6;3,3706335259971625;
07/06/1990;32.6;16;24,3;;0,0;4,5;3,740006122994787;
08/06/1990;30.4;16.9;23,65;;0,0;4,4;3,320684327813492;
09/06/1990;31.2;20.8;26,0;;0,0;4,6;3,079831478377155;
10/06/1990;32;16.4;24,2;;0,0;5,4;3,616993788390354;
11/06/1990;30;17.6;23,8;;0,0;6,8;3,1940399699654205;
12/06/1990;27.2;17.1;22,15;;0,0;3,9;2,768303130866922;
13/06/1990;26.4;13.4;19,9;;0,0;2,9;2,9638020883851746;
14/06/1990;28.8;12.4;20,6;;0,0;4,8;3,3906996523747344;
15/06/1990;29.8;13.8;21,8;;0,0;4,2;3,4537536;
16/06/1990;30;15.6;22,8;;0,0;4,5;3,3592587184246088;
17/06/1990;28.7;17.6;23,15;;0,0;3,3;2,9747575047831187;
18/06/1990;28;16.9;22,45;;0,0;4,3;2,9239069491458;
19/06/1990;28.3;18.8;23,55;;0,0;3,5;2,7789036543862076;
20/06/1990;27.5;18.7;23,1;;0,0;3,0;2,6454576740546902;
21/06/1990;27;18.4;22,7;;0,0;2,4;2,589646127226344;
22/06/1990;32.4;19.7;26,049999999999997;;0,0;5,5;3,407278489652164;
23/06/1990;31.8;19.3;25,55;;0,0;4,8;3,341798668702904;
24/06/1990;30.6;19.3;24,950000000000003;;0,0;4,4;3,133368796143106;
25/06/1990;29.8;18.6;24,200000000000003;;0,0;4,6;3,0647459167162294;
26/06/1990;30;15.7;22,85;;0,0;4,0;3,351696933325785;
27/06/1990;29.4;17.1;23,25;;0,0;5,1;3,1390764338469;
28/06/1990;28.3;15.8;22,05;;0,0;4,1;3,071987934205553;
29/06/1990;26.7;16.2;21,45;;0,0;2,8;2,773131627441168;
30/06/1990;27.5;18;22,75;;2,8;1,8;2,7251401012179133;
01/07/1990;27.2;17.1;22,15;;0,0;2,6;2,8909494721078617;
02/07/1990;30.3;18.2;24,25;;0,0;3,3;3,330594157705683;
03/07/1990;29.8;16.2;23,0;;0,0;3,7;3,4260417254145636;
04/07/1990;30.5;16.1;23,3;;0,0;4,3;3,551289673722717;
05/07/1990;31.2;17.4;24,299999999999997;;6,4;2,9;3,5611041022565177;
06/07/1990;29.1;15.1;22,1;;0,0;4,1;3,3993817940040225;
07/07/1990;28.2;16.2;22,2;;2,0;3,4;3,155103751067467;
08/07/1990;28.6;14;21,3;;0,0;3,6;3,401858270421536;
09/07/1990;28.6;16.1;22,35;;0,0;3,6;3,2322398975792512;
10/07/1990;30.8;14.7;22,75;;0,0;4,8;3,7048175662239062;
11/07/1990;24.7;18.9;21,799999999999997;;2,3;2,2;2,1715618997880766;
12/07/1990;18.5;16.5;17,5;;4,3;0,6;1,136717991377809;
13/07/1990;19.6;15.1;17,35;;0,0;1,3;1,6978316174332857;
14/07/1990;24.7;15.8;20,25;;0,0;2,5;2,584715189559582;
15/07/1990;28.7;14.5;21,6;;0,0;4,2;3,380675020291777;
16/07/1990;28.9;16.2;22,549999999999997;;0,0;4,2;3,27422432118726;
17/07/1990;30.3;15.6;22,95;;0,0;4,2;3,5575360614604983;
18/07/1990;33.4;16.4;24,9;;0,0;5,8;4,008809014569914;
19/07/1990;35.2;18.4;26,8;;0,0;5,5;4,162483549905658;
20/07/1990;31.8;18.8;25,3;;0,0;5,5;3,5384411495737784;
21/07/1990;32.9;20.7;26,799999999999997;;0,0;5,3;3,5471357115172237;
22/07/1990;29.4;20.1;24,75;;0,0;3,9;2,9546365731135062;
23/07/1990;30.9;16.5;23,7;;0,0;4,8;3,5858521036372935;
24/07/1990;29.8;17;23,4;;0,0;5,0;3,3563344565184208;
25/07/1990;30.3;17.2;23,75;;0,0;5,1;3,4242834477775754;
26/07/1990;30.1;15.9;23,0;;0,0;4,6;3,5008005286270167;
27/07/1990;30.1;17;23,55;;0,0;5,0;3,407800735634242;
28/07/1990;29.6;16;22,8;;0,0;5,1;3,4092474032311593;
29/07/1990;25.2;16.8;21,0;;0,0;3,1;2,560556712443292;
30/07/1990;29.1;14.3;21,700000000000003;;0,0;4,7;3,4601185911656267;
31/07/1990;27.4;17.9;22,65;;0,0;4,2;2,838855970992783;
01/08/1990;27.2;14.9;21,05;;0,0;4,8;3,572533140572764;
02/08/1990;28.6;16.4;22,5;;0,0;4,4;3,6907756683091972;
03/08/1990;28;16.7;22,35;;0,0;4,6;3,5388117346032555;
04/08/1990;24.8;18;21,4;;0,0;2,5;2,680237077170003;
05/08/1990;24.8;16.9;20,85;;0,0;3,1;2,8483655943770816;
06/08/1990;24.8;14.5;19,65;;0,0;4,2;3,151397032607333;
07/08/1990;28.8;16.3;22,55;;0,0;5,8;3,7405135551970004;
08/08/1990;26.4;17.8;22,1;;0,0;4,1;3,0679961385377266;
09/08/1990;23.4;14.6;19,0;;4,0;1,2;2,8623441021618623;
10/08/1990;29;15.7;22,35;;0,0;4,8;3,839229353860447;
11/08/1990;29.6;14.5;22,05;;0,0;5,0;4,060219257639162;
12/08/1990;26.7;13.8;20,25;;0,0;4,0;3,5832920300624256;
13/08/1990;29.9;15.2;22,549999999999997;;0,0;4,3;4,0563450775515015;
14/08/1990;30.8;17.6;24,200000000000003;;0,0;5,4;4,0010036111355864;
15/08/1990;29.4;17.2;23,299999999999997;;0,0;6,3;3,7640416865386594;
16/08/1990;30.2;19.5;24,85;;0,0;5,1;3,657999246658247;
17/08/1990;31.8;17.6;24,700000000000003;;0,0;4,6;4,199192553277356;
18/08/1990;29.8;21.5;25,65;;0,0;4,2;3,2821733460273395;
19/08/1990;30.5;23.8;27,15;;0,0;4,9;3,050701985964985;
20/08/1990;30.4;20.8;25,6;;0,0;3,8;3,5258029222800302;
21/08/1990;30.7;21.1;25,9;;0,0;5,7;3,5501748318810438;
22/08/1990;29.8;19.8;24,8;;0,0;5,7;3,5321756026335955;
23/08/1990;27.1;19.1;23,1;;0,0;5,2;3,0331995917235655;
24/08/1990;22.8;18.4;20,6;;0,0;4,0;2,1119821823248426;
25/08/1990;25.5;16.3;20,9;;0,0;4,8;3,07777994933413;
26/08/1990;28.2;15.6;21,9;;0,0;6,0;3,69494915576461;
27/08/1990;27.3;19.3;23,3;;0,0;4,6;3,0480318635657344;
28/08/1990;27.2;16.5;21,85;;0,0;3,7;3,4006956654161664;
29/08/1990;20;19.5;19,75;;41,4;0,7;0,6961897595918085;
30/08/1990;22;15;18,5;;3,8;0,4;2,518189057352922;
31/08/1990;27.2;16.2;21,7;;0,9;2,6;3,434995129123184;
01/09/1990;27.8;19.5;23,65;;0,0;3,4;3,680410113629227;
02/09/1990;30.4;20;25,2;;3,5;4,5;4,273835081404054;
03/09/1990;25.2;19.5;22,35;;0,0;3,9;2,9543069206321984;
04/09/1990;25.3;18.8;22,05;;0,0;2,6;3,131249244572923;
05/09/1990;26.5;16.8;21,65;;0,0;4,0;3,7867401905556846;
06/09/1990;30.7;16.1;23,4;;0,0;5,2;4,851837851492731;
07/09/1990;28;16.3;22,15;;0,0;4,3;4,211553761196419;
08/09/1990;29;19.6;24,3;;0,0;4,5;3,9781271222209074;
09/09/1990;27.3;20.6;23,950000000000003;;0,0;3,1;3,3306309662746334;
10/09/1990;26.3;19.9;23,1;;0,0;3,6;3,188936925754664;
11/09/1990;30.2;19.4;24,799999999999997;;0,0;4,9;4,314734837222236;
12/09/1990;33;21.6;27,3;;0,0;5,6;4,693119383490431;
13/09/1990;32.8;21.8;27,299999999999997;;0,0;5,4;4,6100487593477775;
14/09/1990;31.9;21;26,45;;32,9;1,1;4,502556366760166;
15/09/1990;22.2;17.1;19,65;;3,8;0,7;2,6065709121320864;
16/09/1990;26.3;17.8;22,05;;0,0;3,4;3,5807205026777083;
17/09/1990;30;18;24,0;;0,0;6,1;4,462718972343206;
18/09/1990;30.1;17.3;23,700000000000003;;0,0;6,7;4,575996840418489;
19/09/1990;31;15.8;23,4;;0,0;6,0;4,950529404131562;
20/09/1990;32.5;19.2;25,85;;0,0;7,2;4,906171246786205;
21/09/1990;30.8;18.7;24,75;;0,0;4,4;4,561680709350458;
22/09/1990;27.6;17.5;22,55;;0,0;4,3;3,952181312686313;
23/09/1990;30.8;19.2;25,0;;0,0;4,5;4,49267908754961;
24/09/1990;28.5;20.6;24,55;;0,5;4,7;3,66859352069415;
25/09/1990;23.2;18.4;20,799999999999997;;0,0;4,4;2,6063969439245436;
26/09/1990;28.1;13.8;20,950000000000003;;0,0;6,4;4,516191613676008;
27/09/1990;27.3;16.6;21,950000000000003;;0,0;5,3;4,007390425397492;
28/09/1990;26.5;14.9;20,7;;0,0;6,4;4,041311796043457;
29/09/1990;26.4;13.4;19,9;;0,4;4,3;4,189340504679466;
30/09/1990;29.3;18.4;23,85;;0,7;3,2;4,237999382498552;
01/10/1990;26;18.8;22,4;;1,8;2,8;3,7909101535804255;
02/10/1990;26.4;18.9;22,65;;0,0;1,7;3,893142925704475;
03/10/1990;28.9;16.5;22,7;;0,0;4,0;5,0120691714677665;
04/10/1990;28.8;17.9;23,35;;2,4;4,7;4,774570152357742;
05/10/1990;28.7;18.2;23,45;;0,8;3,9;4,697532491537445;
06/10/1990;25;18.5;21,75;;1,5;2,4;3,543678848812312;
07/10/1990;29.5;16.3;22,9;;0,0;4,8;5,196758859128606;
08/10/1990;30;19.9;24,95;;0,0;5,0;4,774720962238903;
09/10/1990;32.2;21.1;26,650000000000002;;0,0;5,3;5,204565097444848;
10/10/1990;32.8;21.7;27,25;;0,0;7,8;5,274817944654451;
11/10/1990;32.4;22.2;27,299999999999997;;0,0;6,6;5,0620661720210505;
12/10/1990;33.6;20.6;27,1;;0,0;6,3;5,689435881718299;
13/10/1990;32.6;22.6;27,6;;0,0;5,4;5,0455329084386715;
14/10/1990;33.3;21.8;27,549999999999997;;0,0;6,2;5,40477229671869;
15/10/1990;32.3;21.7;27,0;;0,0;5,8;5,1260417244227785;
16/10/1990;30.3;22.5;26,4;;0,0;6,6;4,338311788548227;
17/10/1990;31.7;22.2;26,95;;0,0;6,1;4,847368457992645;
18/10/1990;33.5;17.8;25,65;;0,0;6,8;6,050493479524291;
19/10/1990;32.8;18.7;25,75;;0,0;7,8;5,7471020110536655;
20/10/1990;27.6;22.4;25,0;;4,6;2,3;3,4300198319569595;
21/10/1990;33.1;21.3;27,200000000000003;;14,4;3,5;5,4325622027474285;
22/10/1990;26.3;18.2;22,25;;1,1;3,0;4,0058641780764725;
23/10/1990;26.3;17.3;21,8;;0,0;5,0;4,175107199999999;
24/10/1990;30.1;19.2;24,65;;57,6;4,0;4,925407119503915;
25/10/1990;24.4;18.5;21,45;;27,1;1,6;3,35055581625849;
26/10/1990;27.1;18.1;22,6;;0,0;2,9;4,2594528;
27/10/1990;27.6;22.7;25,15;;10,4;3,0;3,3412763632645084;
28/10/1990;30.1;19.8;24,950000000000003;;3,1;3,7;4,821763684069429;
29/10/1990;30.6;20.4;25,5;;0,0;3,5;4,860032488880522;
30/10/1990;29.4;20.9;25,15;;0,0;4,8;4,400720853602719;
31/10/1990;32.2;21;26,6;;0,0;4,2;5,222075803118408;
01/11/1990;35.7;19.5;27,6;;0,0;6,7;6,896834065502579;
02/11/1990;36.2;22.2;29,200000000000003;;6,6;3,4;6,637404613203418;
03/11/1990;29.6;22.3;25,950000000000003;;0,0;3,2;4,461448709006712;
04/11/1990;32;22.6;27,3;;0,0;4,7;5,218874889232449;
05/11/1990;31.5;23.3;27,4;;0,2;3,1;4,885193584336804;
06/11/1990;32.2;23.2;27,700000000000003;;0,0;5,1;5,151919500000001;
07/11/1990;31.7;20.4;26,049999999999997;;0,0;5,4;5,56346341519348;
08/11/1990;33.7;20;26,85;;0,0;4,5;6,237609230290424;
09/11/1990;33.4;20.6;27,0;;0,0;5,8;6,049499092207839;
10/11/1990;35.1;21.6;28,35;;11,7;5,1;6,399926799525139;
11/11/1990;32.9;23.5;28,2;;0,0;5,2;5,323020951323562;
12/11/1990;33.2;20.7;26,950000000000003;;0,0;5,7;5,971514115469965;
13/11/1990;32.4;23;27,7;;0,0;4,3;5,26516202793961;
14/11/1990;31.5;21;26,25;;0,0;4,5;5,3873721808646735;
15/11/1990;34;20.2;27,1;;0,0;6,7;6,2953850919636345;
16/11/1990;34.2;19.8;27,0;;0,0;8,3;6,416462746323041;
17/11/1990;35.3;20.4;27,849999999999998;;0,0;10,2;6,650745559351622;
18/11/1990;35.7;21.2;28,450000000000003;;0,0;8,6;6,647099125238123;
19/11/1990;35.3;23;29,15;;0,6;6,2;6,2147629702357605;
20/11/1990;32.8;21.2;27,0;;0,0;6,5;5,7589515612980735;
21/11/1990;33.6;19.3;26,450000000000003;;0,0;5,8;6,315645004975889;
22/11/1990;34.7;19;26,85;;0,0;7,4;6,677404823283466;
23/11/1990;35.7;21.2;28,450000000000003;;0,0;6,2;6,647099125238123;
24/11/1990;33.8;22.8;28,299999999999997;;20,0;3,1;5,770768932215894;
25/11/1990;33.3;21;27,15;;18,2;3,0;5,950023333590999;
26/11/1990;31.6;20.4;26,0;;0,0;3,1;5,532476003634528;
27/11/1990;35.2;22;28,6;;22,1;4,1;6,362698775282588;
28/11/1990;30.1;20.5;25,3;;11,6;3,1;5,0402177998300575;
29/11/1990;24.7;17.1;20,9;;2,4;1,1;4,0267454648680925;
30/11/1990;30.8;19.5;25,15;;0,0;3,5;5,4492760246878;
01/12/1990;33.7;19.4;26,55;;0,0;5,5;6,488069156435341;
02/12/1990;32.1;18;25,05;;1,3;6,6;6,2246395822049445;
03/12/1990;27.8;19.7;23,75;;13,8;1,1;4,574749991823838;
04/12/1990;29.9;21.4;25,65;;0,0;2,7;4,900643053711581;
05/12/1990;29.9;19.2;24,549999999999997;;0,0;4,1;5,359189710977414;
06/12/1990;28.6;18.4;23,5;;1,1;4,4;5,102746165375919;
07/12/1990;33;20.2;26,6;;0,0;6,0;6,14528151123764;
08/12/1990;33.7;22.5;28,1;;0,0;5,4;5,942586668800895;
09/12/1990;27.8;21.6;24,700000000000003;;0,0;4,5;4,093912934706232;
10/12/1990;27.6;20.2;23,9;;0,0;3,3;4,388395310761835;
11/12/1990;30.9;20.5;25,7;;0,0;3,2;5,426999156561791;
12/12/1990;31.5;19.8;25,65;;57,6;5,1;5,749585533673468;
13/12/1990;33.9;22.2;28,049999999999997;;0,0;4,5;6,06716908444024;
14/12/1990;35.8;23.2;29,5;;9,8;3,6;6,495315345437584;
15/12/1990;31.3;22.2;26,75;;0,0;3,9;5,1990289053475145;
16/12/1990;32;22.2;27,1;;0,0;3,5;5,4376744903772245;
17/12/1990;28.4;23.2;25,799999999999997;;2,6;1,7;3,8462896703975926;
18/12/1990;32;19.9;25,95;;0,0;4,7;5,887413915136308;
19/12/1990;33;22.2;27,6;;0,0;5,3;5,771936679767259;
20/12/1990;32.2;22;27,1;;5,0;2,5;5,5475375986774536;
21/12/1990;30.7;21.4;26,049999999999997;;0,0;3,3;5,1732670701275465;
22/12/1990;31;21;26,0;;0,0;3,4;5,358311261983798;
23/12/1990;30.6;22.4;26,5;;0,0;3,3;4,907547139293634;
24/12/1990;32.7;22.7;27,700000000000003;;0,0;5,5;5,5662822470379645;
25/12/1990;34;22.3;28,15;;18,4;5,0;6,080401732388857;
26/12/1990;31.2;20.1;25,65;;1,4;2,4;5,600220121438467;
27/12/1990;31.7;20.8;26,25;;23,1;2,5;5,62617179495119;
28/12/1990;26.5;21.2;23,85;;0,0;0,9;3,7094264811917945;
29/12/1990;31.8;21.6;26,700000000000003;;25,0;2,0;5,498116328310615;
30/12/1990;27.7;16.1;21,9;;0,0;4,1;5,230862797160697;
31/12/1990;29.8;15.9;22,85;;0,0;4,2;5,863025425410968;
01/01/1991;30;16.4;23,2;;0,0;4,3;5,825000383562219;
02/01/1991;32.5;16.4;24,45;;0,0;4,3;6,531039323934986;
03/01/1991;33.7;21.3;27,5;;0,0;4,1;6,1454217335344445;
04/01/1991;30.8;23.7;27,25;;6,4;2,5;4,624519521396097;
05/01/1991;30.8;20.9;25,85;;48,8;2,0;5,29108200668013;
06/01/1991;28;21;24,5;;2,0;2,3;4,31153617964569;
07/01/1991;29.6;20.3;24,950000000000003;;0,0;4,1;5,02250341519802;
08/01/1991;31;20;25,5;;0,0;3,1;5,532569603097528;
09/01/1991;30.4;20.2;25,299999999999997;;1,8;1,9;5,302980173837513;
10/01/1991;31.6;20.5;26,05;;0,0;3,0;5,6282545936806505;
11/01/1991;28;22.8;25,4;;7,8;1,7;3,795142312967986;
12/01/1991;24.8;20.8;22,8;;21,6;0,7;3,12823;
13/01/1991;26.5;21.6;24,05;;0,0;1,3;3,568914549204723;
14/01/1991;30.3;22.6;26,450000000000003;;40,0;1,9;4,7304372406147115;
15/01/1991;28;21.6;24,8;;4,0;1,0;4,15185553292019;
16/01/1991;29.8;22.4;26,1;;12,3;1,8;4,60069059884451;
17/01/1991;29.8;22;25,9;;11,8;1,8;4,701878318777375;
18/01/1991;27.9;21.9;24,9;;1,8;1,4;4,029453492948826;
19/01/1991;30.6;21.8;26,200000000000003;;0,0;2,1;5,028479222190343;
20/01/1991;32.2;20.6;26,400000000000002;;0,0;3,6;5,799544850166262;
21/01/1991;33;21.4;27,2;;0,0;4,3;5,9045139877258315;
22/01/1991;32.8;22;27,4;;0,0;4,2;5,722594326362825;
23/01/1991;33.4;21.6;27,5;;0,0;3,3;5,994898757111226;
24/01/1991;32.6;23;27,8;;0,0;3,3;5,443059810893134;
25/01/1991;31.7;21.2;26,45;;0,0;2,5;5,523960595861352;
26/01/1991;33;23.7;28,35;;17,6;3,1;5,42195397921377;
27/01/1991;33.2;20.6;26,900000000000002;;9,6;2,3;6,112733233129739;
28/01/1991;29;20.4;24,7;;9,4;1,1;4,801542784860273;
29/01/1991;30.2;21.9;26,049999999999997;;1,0;1,5;4,866887318535633;
30/01/1991;32.3;22.1;27,2;;0,0;4,3;5,536754241825709;
31/01/1991;33.5;21.8;27,65;;0,0;4,6;5,9892089626526035;
01/02/1991;31.3;22;26,65;;0,0;3,6;4,9883975615101095;
02/02/1991;33.3;19.4;26,349999999999998;;0,0;4,0;6,0573954460444455;
03/02/1991;30.9;21.6;26,25;;36,6;1,7;4,943507594702368;
04/02/1991;31.2;21.6;26,4;;1,4;2,8;5,0397118332857085;
05/02/1991;32.8;20.6;26,7;;0,0;3,1;5,719890896861581;
06/02/1991;33.4;20.3;26,85;;0,0;3,9;5,947095734948278;
07/02/1991;34;21.6;27,8;;0,0;4,2;5,909129447842549;
08/02/1991;30.2;22.2;26,2;;2,9;2,6;4,5797892003890315;
09/02/1991;34.2;23.1;28,650000000000002;;0,0;3,4;5,695017020743661;
10/02/1991;32.9;24;28,45;;0,0;3,3;5,077554096216011;
11/02/1991;36;22.5;29,25;;24,8;5,0;6,361716780366758;
12/02/1991;33.6;20.6;27,1;;22,3;2,4;5,957524483474659;
13/02/1991;35.2;23.5;29,35;;18,4;4,2;5,93502355079405;
14/02/1991;32.6;21.8;27,200000000000003;;0,0;3,3;5,4421713313713305;
15/02/1991;30.8;22;26,4;;0,0;2,5;4,825156724468129;
16/02/1991;30.6;24;27,3;;6,1;2,0;4,263795121231789;
17/02/1991;30.7;22.5;26,6;;1,4;2,5;4,6788348383417;
18/02/1991;32.6;23.2;27,9;;38,6;3,8;5,156178522650278;
19/02/1991;31.4;20.8;26,1;;2,3;3,3;5,2597520498822;
20/02/1991;27.8;21.2;24,5;;3,8;2,1;3,9990805682506574;
21/02/1991;31.8;20.2;26,0;;0,0;4,4;5,489729224010961;
22/02/1991;31.8;18.7;25,25;;0,0;3,2;5,7339859213779025;
23/02/1991;33.8;21.7;27,75;;9,2;4,7;5,830809935588707;
24/02/1991;27.3;20.4;23,85;;0,0;2,4;4,026126069680384;
25/02/1991;24.3;20.1;22,200000000000003;;2,8;1,3;3,016702305498505;
26/02/1991;28;19.2;23,6;;64,2;2,0;4,519490687623994;
27/02/1991;29.2;20.4;24,799999999999997;;15,3;1,3;4,650490417700051;
28/02/1991;27.8;21.1;24,450000000000003;;14,4;1,3;4,024500014660206;
01/03/1991;31.5;19.5;25,5;;2,1;2,2;4,985103763855172;
02/03/1991;32.8;20.6;26,7;;0,0;3,8;5,165776466228116;
03/03/1991;30.5;19;24,75;;8,3;2,6;4,795613429444555;
04/03/1991;31.6;20.6;26,1;;3,6;1,6;4,839010293437569;
05/03/1991;30.6;21.2;25,9;;6,6;2,7;4,452880567293979;
06/03/1991;31.4;20.3;25,85;;0,0;3,5;4,833274048986018;
07/03/1991;30.3;18.7;24,5;;0,9;3,1;4,788120208673431;
08/03/1991;31.2;20.4;25,799999999999997;;0,0;3,8;4,762051086375785;
09/03/1991;33.2;19.4;26,3;;0,0;4,1;5,444698250059875;
10/03/1991;33.1;19.8;26,450000000000003;;0,0;4,3;5,363333200553392;
11/03/1991;33.5;20.2;26,85;;0,0;4,5;5,4118153085809935;
12/03/1991;33.6;21.7;27,65;;0,0;4,0;5,210783765008601;
13/03/1991;33.3;22.5;27,9;;24,8;4,4;4,991415932279207;
14/03/1991;32.4;21.3;26,85;;32,3;2,0;4,94400197679784;
15/03/1991;32.7;21.6;27,150000000000002;;0,0;4,4;4,9772203551413865;
16/03/1991;31.2;21;26,1;;0,0;4,9;4,6597250243095845;
17/03/1991;32.2;16.8;24,5;;0,0;5,2;5,516916500743858;
18/03/1991;30;19.8;24,9;;0,0;2,7;4,532352130706589;
19/03/1991;31.3;22;26,65;;47,3;2,2;4,505146547738818;
20/03/1991;32.5;21.2;26,85;;12,8;3,2;4,98834368940598;
21/03/1991;30.9;22.8;26,85;;26,2;1,8;4,223375106564447;
22/03/1991;25;22.6;23,8;;58,4;0,4;2,141877529146426;
23/03/1991;26;20.5;23,25;;37,7;1,0;3,199559488637943;
24/03/1991;28;20.3;24,15;;0,0;1,2;3,8687708851305835;
25/03/1991;31;22.8;26,9;;1,0;2,0;4,254123880359627;
26/03/1991;32.5;23.2;27,85;;1,9;3,4;4,626770301558539;
27/03/1991;27.6;22.6;25,1;;0,8;1,7;3,1881443550616173;
28/03/1991;27.7;21.2;24,45;;0,0;2,3;3,579967423411162;
29/03/1991;29.5;20.2;24,85;;0,0;3,1;4,322710917009237;
30/03/1991;31.4;20.2;25,799999999999997;;0,0;3,1;4,849435459236384;
31/03/1991;29.3;22.4;25,85;;0,0;1,8;3,8106975127631744;
01/04/1991;32.2;22;27,1;;0,0;2,8;4,056760550756996;
02/04/1991;32;21.2;26,6;;10,2;2,6;4,127886954845155;
03/04/1991;31;22;26,5;;0,0;4,1;3,759741;
04/04/1991;32.4;17.7;25,049999999999997;;0,0;4,1;4,647746591988754;
05/04/1991;30.2;20.2;25,2;;0,0;4,1;3,846815905265029;
06/04/1991;30.2;18.5;24,35;;0,0;4,0;4,078715913032107;
07/04/1991;30.3;17.6;23,950000000000003;;0,0;3,7;4,209119809088876;
08/04/1991;31;19.5;25,25;;0,0;2,8;4,130047280166763;
09/04/1991;31.6;17.5;24,55;;0,0;3,5;4,4987920442109495;
10/04/1991;32.2;18.5;25,35;;0,0;3,5;4,5182892617036865;
11/04/1991;30.6;18.3;24,450000000000003;;0,0;3,5;4,191912573838089;
12/04/1991;32.5;18.6;25,55;;0,0;3,0;4,572244533986593;
13/04/1991;32.8;21.2;27,0;;0,0;3,1;4,316581609016839;
14/04/1991;33.1;22.2;27,65;;0,0;3,3;4,24502335524373;
15/04/1991;33.5;22;27,75;;0,0;4,4;4,3698874241950305;
