Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
21/09/2001;27.4;16,4;21,9;;0,8;3,7;4,1368081912364225;
22/09/2001;25.6;16,4;21,0;;0,0;5,1;3,6974658764828052;
23/09/2001;29;18,2;23,6;;0,0;3,6;4,274553472225612;
24/09/2001;29.6;19,6;24,6;;0,0;4,4;4,212543435952015;
25/09/2001;31;20,4;25,7;;0,0;5,0;4,449597473747867;
26/09/2001;32.6;20,0;26,3;;0,0;6,5;4,9181571017887125;
27/09/2001;34.2;18,4;26,3;;0,0;5,5;5,507387928309623;
28/09/2001;23.6;20,6;22,1;;1,6;6,2;2,1712611336607397;
29/09/2001;23;19,8;21,4;;3,0;1,5;2,203127297367892;
30/09/2001;22.8;18,2;20,5;;3,8;1,2;2,580811142991765;
01/10/2001;27.4;18,0;22,7;;0,8;1,3;4,369565127954382;
02/10/2001;31.8;21,2;26,5;;0,0;4,4;5,075466033441994;
03/10/2001;32.6;20,4;26,5;;0,0;3,9;5,445062992954792;
04/10/2001;37.2;19,8;28,5;;0,0;4,1;6,796336632866018;
05/10/2001;38.4;22,8;30,6;;0,0;10,8;6,727085192331788;
06/10/2001;26.2;20,2;23,2;;26,4;6,8;3,5340993059901415;
07/10/2001;26;20,6;23,3;;0,0;3,4;3,3609184022819414;
08/10/2001;22.6;20,0;21,3;;0,0;4,1;2,2186188482717357;
09/10/2001;20;18,0;19,0;;2,4;0,9;1,831395249564659;
10/10/2001;20.8;18,2;19,5;;11,0;0,3;2,11648294221319;
11/10/2001;23.2;17,6;20,4;;24,8;0,2;3,1810950308279686;
12/10/2001;25.6;18,0;21,8;;2,0;0,5;3,8416805506415552;
13/10/2001;24.4;18,0;21,2;;1,2;3,1;3,4719531868733475;
14/10/2001;26.4;18,0;22,2;;14,0;1,0;4,079612381587251;
15/10/2001;25.6;17,4;21,5;;0,0;3,7;3,960214808483222;
16/10/2001;27;18,4;22,7;;0,4;2,5;4,179492167358973;
17/10/2001;25.4;17,8;21,6;;0,2;2,6;3,8222781236181125;
18/10/2001;28;19,4;23,7;;10,2;2,0;4,282689504824626;
19/10/2001;25.2;20,0;22,6;;3,6;2,4;3,2419200753064845;
20/10/2001;28;21,0;24,5;;26,8;1,3;3,9382987193181522;
21/10/2001;32.8;20,2;26,5;;0,2;2,0;5,533606408338182;
22/10/2001;30.6;20,8;25,700000000000003;;9,4;3,0;4,792052436608452;
23/10/2001;27.2;21,2;24,2;;1,8;2,9;3,6202968500386814;
24/10/2001;30;21,4;25,7;;4,2;2,0;4,489084179755934;
25/10/2001;25.4;19,8;22,6;;9,2;3,0;3,364299456687171;
26/10/2001;26;17,4;21,7;;0,2;2,5;4,076294829893318;
27/10/2001;28;16,4;22,2;;0,0;4,3;4,7941128497356;
28/10/2001;29.2;16,2;22,7;;0,0;4,7;5,1386136500349;
29/10/2001;29.4;17,0;23,2;;0,2;5,1;5,0805878599666;
30/10/2001;27.4;16,6;22,0;;1,2;3,5;4,602716403507302;
31/10/2001;28.8;21,4;25,1;;0,2;2,7;4,106694710996595;
01/11/2001;31.6;21,6;26,6;;0,0;4,4;5,244412345219853;
02/11/2001;31.2;21,2;26,2;;0,2;3,0;5,19716538715481;
03/11/2001;28;21,6;24,8;;6,8;2,0;4,025440827141725;
04/11/2001;31.4;22,2;26,799999999999997;;3,4;1,5;5,052922454378048;
05/11/2001;33;21,0;27,0;;19,4;2,5;5,796722334082417;
06/11/2001;28;20,4;24,2;;12,6;3,7;4,324839027499821;
07/11/2001;29.4;21,2;25,299999999999997;;1,6;4,7;4,609969555304395;
08/11/2001;32.4;21,8;27,1;;1,8;2,6;5,460257632011536;
09/11/2001;30.8;22,2;26,5;;0,0;4,1;4,8525141756594845;
10/11/2001;31.2;21,4;26,299999999999997;;1,2;3,9;5,1566242690406225;
11/11/2001;31.6;21,2;26,4;;0,0;3,7;5,324180861007431;
12/11/2001;33;18,6;25,8;;0,0;4,7;6,179902114907718;
13/11/2001;31.2;22,4;26,799999999999997;;0,0;5,6;4,9418556506775495;
14/11/2001;28.4;23,4;25,9;;0,4;2,5;3,6498944048765027;
15/11/2001;32.6;21,0;26,8;;15,0;1,5;5,673848224697539;
16/11/2001;31.2;23,2;27,2;;1,0;3,1;4,754133448358386;
17/11/2001;30.4;22,4;26,4;;11,8;2,4;4,669615520387571;
18/11/2001;27;21,6;24,3;;47,0;1,6;3,6542044039148456;
19/11/2001;28;22,0;25,0;;16,2;1,1;3,915914989340314;
20/11/2001;28;21,8;24,9;;2,8;1,7;3,971344669156001;
21/11/2001;25;19,4;22,2;;38,4;2,0;3,53563859293339;
22/11/2001;31.2;21,2;26,2;;1,2;1,3;5,19716538715481;
23/11/2001;31;19,2;25,1;;36,8;2,7;5,504427510769813;
24/11/2001;31.2;20,6;25,9;;0,0;3,3;5,314326470354212;
25/11/2001;32.6;20,8;26,700000000000003;;0,0;4,7;5,709720844504817;
26/11/2001;30.6;21,8;26,200000000000003;;0,0;4,9;4,87537328766395;
27/11/2001;29.2;21,4;25,299999999999997;;6,8;3,3;4,496125575270071;
28/11/2001;32.2;21,8;27,0;;3,2;2,6;5,396454809346897;
29/11/2001;32;21,8;26,9;;0,0;4,5;5,332384654408032;
30/11/2001;31.4;22,8;27,1;;7,2;3,0;4,91823671528467;
01/12/2001;32.8;23,0;27,9;;21,2;3,0;5,501654924531986;
02/12/2001;28;21,4;24,7;;7,4;3,8;4,198798244383743;
03/12/2001;29.2;19,2;24,2;;0,2;4,1;5,107559087376279;
04/12/2001;28.4;17,6;23,0;;0,0;4,0;5,156275930763289;
05/12/2001;30.2;21,0;25,6;;2,2;3,0;5,062298528207109;
06/12/2001;31.4;21,4;26,4;;0,8;3,4;5,375097896715036;
07/12/2001;32;22,0;27,0;;0,8;4,0;5,4480630265346965;
08/12/2001;31.8;21,2;26,5;;4,0;3,5;5,546522358114387;
09/12/2001;33;20,6;26,8;;20,0;3,5;6,039622723149072;
10/12/2001;31.2;22,6;26,9;;1,0;4,1;5,041048291792815;
11/12/2001;32.4;22,0;27,2;;0,0;4,7;5,5807593114342415;
12/12/2001;27.4;21,6;24,5;;8,8;5,3;3,9175854070924268;
13/12/2001;32.2;20,8;26,5;;17,8;1,5;5,752018325568104;
14/12/2001;32.6;21,2;26,9;;0,0;4,5;5,803955285618381;
15/12/2001;29.8;23,2;26,5;;0,0;4,7;4,376629699439995;
16/12/2001;32.4;23,0;27,7;;0,0;4,3;5,364625783494837;
17/12/2001;30.4;23,2;26,799999999999997;;0,2;3,9;4,602197117239012;
18/12/2001;31.6;22,4;27,0;;22,4;2,9;5,2255984807299205;
19/12/2001;33.8;23,2;28,5;;1,2;4,0;5,79692968805183;
20/12/2001;31.8;21,6;26,700000000000003;;43,0;3,6;5,465428359652407;
21/12/2001;32.6;23,4;28,0;;0,0;3,8;5,342241303960499;
22/12/2001;33;22,2;27,6;;0,0;4,0;5,737620766094446;
23/12/2001;32.6;23,2;27,9;;0,0;5,0;5,38820655616954;
24/12/2001;31;23,6;27,3;;0,0;3,0;4,71798451195305;
25/12/2001;31.4;21,4;26,4;;0,4;3,0;5,375097896715036;
26/12/2001;30;21,8;25,9;;1,6;3,0;4,812297548313766;
27/12/2001;30.8;22,0;26,4;;4,0;1,7;5,042288777069195;
28/12/2001;29.4;22,4;25,9;;0,0;3,4;4,446257042679705;
29/12/2001;26.2;21,0;23,6;;6,6;2,5;3,6304973330223107;
30/12/2001;27.6;20,0;23,8;;140,0;1,5;4,410260431702375;
31/12/2001;29.4;21,2;25,299999999999997;;10,6;1,5;4,746224813096643;
01/01/2002;32.2;22,4;27,3;;1,0;2,2;5,4229286059355255;
02/01/2002;32.4;21,6;27,0;;67,2;3,2;5,655020698998297;
03/01/2002;32.2;22,4;27,3;;45,0;1,8;5,4229286059355255;
04/01/2002;33.2;21,6;27,400000000000002;;19,4;2,7;5,913052522049707;
05/01/2002;32.6;22,4;27,5;;0,0;3,4;5,557028128004735;
06/01/2002;29.8;21,8;25,8;;7,0;5,2;4,736699023561451;
07/01/2002;30.6;21,0;25,8;;17,5;2,0;5,188793806634602;
08/01/2002;31.2;22,4;26,799999999999997;;7,0;3,0;5,081834320585903;
09/01/2002;31.4;22,6;27,0;;2,4;3,4;5,104622815297051;
10/01/2002;28.4;21,2;24,799999999999997;;0,0;5,1;4,390562406326004;
11/01/2002;27.6;21,0;24,3;;7,8;1,5;4,154304927777763;
12/01/2002;30.2;21,4;25,799999999999997;;4,2;1,3;4,967891847030166;
13/01/2002;29.6;21,1;25,35;;2,0;4,7;4,832085053712748;
14/01/2002;28;22,2;25,1;;36,2;3,7;3,968401417878716;
15/01/2002;31.6;22,6;27,1;;14,4;1,3;5,173827;
16/01/2002;32;21,2;26,6;;68,2;2,5;5,604529442757243;
17/01/2002;24.2;20,8;22,5;;18,0;2,5;2,854228982993235;
18/01/2002;28.2;21,0;24,6;;0,8;0,4;4,369949437282221;
19/01/2002;32.2;22,4;27,3;;0,6;1,8;5,4229286059355255;
20/01/2002;33.2;21,4;27,3;;0,0;2,0;5,950615000353813;
21/01/2002;33;22,6;27,8;;0,0;3,5;5,648404878845566;
22/01/2002;34.4;21,6;28,0;;0,0;4,0;6,2938265480353985;
23/01/2002;33.2;21,4;27,3;;0,0;6,0;5,950615000353813;
24/01/2002;34;20,4;27,2;;0,0;6,0;6,374208646883156;
25/01/2002;31.4;21,4;26,4;;0,0;6,5;5,368668353776382;
26/01/2002;34;24,0;29,0;;0,0;3,5;5,684472374586757;
27/01/2002;34.2;24,2;29,200000000000003;;0,0;3,3;5,708764991572171;
28/01/2002;34.4;23,2;28,799999999999997;;0,0;5,2;5,990171205814003;
29/01/2002;35.4;20,6;28,0;;0,0;5,3;6,767692892568574;
30/01/2002;35.6;22,0;28,8;;0,0;6,5;6,600847176550113;
31/01/2002;33.4;20,2;26,799999999999997;;6,4;6,6;6,223950521399346;
01/02/2002;35;23,0;29,0;;0,0;6,3;5,93618429382657;
02/02/2002;36.8;23,2;30,0;;0,0;5,2;6,454583897898278;
03/02/2002;27.6;22,0;24,8;;45,2;4,7;3,6912589418391035;
04/02/2002;24.2;19,4;21,799999999999997;;43,6;1,3;3,176776811832491;
05/02/2002;28.8;20,0;24,4;;0,4;0,9;4,583789721802992;
06/02/2002;29.4;22,4;25,9;;0,6;2,6;4,233517471259623;
07/02/2002;29.4;21,4;25,4;;13,2;2,0;4,474037704307321;
08/02/2002;32;23,0;27,5;;0,0;3,4;4,976114399999999;
09/02/2002;32.6;21,8;27,200000000000003;;0,0;5,1;5,414960474714474;
10/02/2002;33.2;22,0;27,6;;0,0;5,0;5,563342065333424;
11/02/2002;32.6;22,6;27,6;;0,0;5,1;5,256864129734533;
12/02/2002;32.8;21,4;27,099999999999998;;3,5;5,7;5,55098004479933;
13/02/2002;33;20,6;26,8;;0,0;4,3;5,750645559362035;
14/02/2002;33.6;20,2;26,9;;0,0;5,2;5,991434581126221;
15/02/2002;34.6;20,6;27,6;;0,0;5,4;6,220005520084805;
16/02/2002;34.2;21,4;27,8;;0,0;4,9;5,973663115079093;
17/02/2002;30.4;23,4;26,9;;0,0;5,0;4,330394301265565;
18/02/2002;30.2;22,2;26,2;;51,0;2,7;4,556890254387086;
19/02/2002;33;22,0;27,5;;7,0;2,1;5,501301459561494;
20/02/2002;32.8;22,4;27,599999999999998;;8,8;1,3;5,360970555564465;
21/02/2002;33;22,2;27,6;;0,0;3,4;5,4630934567119365;
22/02/2002;35.2;20,6;27,900000000000002;;0,0;3,5;6,3938659575178;
23/02/2002;36.6;20,4;28,5;;0,0;5,8;6,823534594444786;
24/02/2002;34.6;24,6;29,6;;0,0;7,0;5,488444047343983;
25/02/2002;27.6;22,0;24,8;;72,0;3,0;3,6912589418391035;
26/02/2002;28;22,0;25,0;;1,0;2,1;3,8387541028508494;
27/02/2002;30.8;21,6;26,200000000000003;;12,4;1,1;4,886720383765291;
28/02/2002;31;21,6;26,3;;26,6;1,8;4,95077758172063;
01/03/2002;29.6;22,4;26,0;;0,2;3,0;3,962800097834161;
02/03/2002;33;21,6;27,3;;0,0;3,0;5,134412698654455;
03/03/2002;32.6;22,2;27,4;;0,0;4,6;4,91492517816892;
04/03/2002;28.8;20,8;24,8;;22,6;2,2;4,062715386747381;
05/03/2002;31.4;20,6;26,0;;24,0;1,7;4,853419096172474;
06/03/2002;32.6;22,2;27,4;;15,0;2,0;4,91492517816892;
07/03/2002;33.2;21,6;27,400000000000002;;0,0;3,4;5,19073951935621;
08/03/2002;32.4;21,4;26,9;;0,0;4,6;4,998798974249791;
09/03/2002;32;21,6;26,8;;0,0;4,0;4,8496828085472075;
10/03/2002;31.6;22,2;26,9;;1,5;3,5;4,620971140932403;
11/03/2002;30.4;21,4;25,9;;12,2;2,6;4,4204298;
12/03/2002;32;22,6;27,3;;1,0;3,0;4,6623221131107675;
13/03/2002;32.6;20,2;26,4;;0,0;3,0;5,24801319432214;
14/03/2002;33;22,6;27,8;;0,4;3,3;4,958420091250059;
15/03/2002;33.2;21,0;27,1;;0,0;4,3;5,287958798602229;
16/03/2002;32.2;22,6;27,400000000000002;;0,0;4,0;4,722107369221968;
17/03/2002;31.4;21,2;26,299999999999997;;9,0;2,4;4,7489815427738264;
18/03/2002;31.2;22,4;26,799999999999997;;0,2;3,2;4,461059349687985;
19/03/2002;33;22,6;27,8;;0,0;2,4;4,958420091250059;
20/03/2002;33.4;22,0;27,7;;0,0;3,4;5,179950727023896;
21/03/2002;33.6;21,0;27,3;;0,0;4,3;5,39788491210452;
22/03/2002;27.4;23,2;25,299999999999997;;0,8;4,3;2,978267632687513;
23/03/2002;29;23,0;26,0;;0,0;3,5;3,6175250074457472;
24/03/2002;32.8;22,2;27,5;;5,0;1,7;4,972936812105166;
25/03/2002;32.6;20,6;26,6;;0,0;3,1;5,186034474709137;
26/03/2002;33.2;21,4;27,3;;0,0;4,7;5,223713527256701;
27/03/2002;30.8;22,8;26,8;;0,0;4,0;4,253453198331765;
28/03/2002;33;22,4;27,7;;0,0;3,5;4,994892383019538;
29/03/2002;30.6;21,4;26,0;;0,0;3,5;4,479502986778729;
30/03/2002;32;21,8;26,9;;9,2;2,4;4,813593536553063;
31/03/2002;32.4;21,4;26,9;;0,0;6,0;4,998798974249791;
01/04/2002;32.4;20,6;26,5;;0,0;3,4;4,424046059559086;
02/04/2002;33.4;21,4;27,4;;0,0;3,4;4,552017969418873;
03/04/2002;33.2;20,4;26,8;;0,0;4,4;4,638897253740122;
04/04/2002;33;21,2;27,1;;0,0;4,1;4,483965419282236;
05/04/2002;33.2;21,6;27,400000000000002;;26,8;4,2;4,475508016689121;
06/04/2002;29.6;22,2;25,9;;4,5;3,3;3,4559878485058233;
07/04/2002;32.2;20,2;26,200000000000003;;11,0;2,0;4,431167934832533;
08/04/2002;31.8;20,4;26,1;;1,2;2,7;4,309152419865153;
09/04/2002;31;20,8;25,9;;0,0;3,1;4,057480420628569;
10/04/2002;31.2;20,4;25,799999999999997;;1,0;2,2;4,165558874172313;
11/04/2002;32.6;20,8;26,700000000000003;;0,0;3,8;4,444019179466803;
12/04/2002;32.4;20,4;26,4;;0,0;3,5;4,451309607263588;
13/04/2002;34;19,8;26,9;;0,0;4,0;4,896960549312967;
14/04/2002;32.6;21,0;26,8;;0,0;4,5;4,416098618237495;
15/04/2002;29.8;21,8;25,8;;0,0;3,8;3,5851422549590866;
16/04/2002;28;22,0;25,0;;0,0;3,9;3,047855016333841;
17/04/2002;31.2;20,6;25,9;;0,0;3,3;4,136273804512146;
18/04/2002;33;18,2;25,6;;0,0;4,0;4,853952221627094;
19/04/2002;30.2;22,0;26,1;;6,5;4,5;3,654654752894786;
20/04/2002;32.2;21,4;26,8;;19,0;2,0;4,261099215323056;
21/04/2002;30;22,2;26,1;;2,5;2,3;3,5644024339305176;
22/04/2002;31.4;21,6;26,5;;0,0;1,8;4,031732170361018;
23/04/2002;30.4;21,6;26,0;;5,8;3,3;3,777377216743126;
24/04/2002;30.6;21,0;25,8;;1,8;3,1;3,9273265698120583;
25/04/2002;30;21,4;25,7;;2,8;3,0;3,7086290217068627;
26/04/2002;32.2;21,0;26,6;;6,2;1,6;4,3198323397524;
27/04/2002;32.4;18,6;25,5;;0,0;3,1;4,676299835442834;
28/04/2002;31.4;19,4;25,4;;0,0;3,3;4,350601245108304;
29/04/2002;31;20,4;25,7;;0,0;3,5;4,117343489617354;
30/04/2002;31.6;19,2;25,4;;0,0;2,7;4,4225168814905835;
01/05/2002;32;17,6;24,8;;0,0;3,0;4,037834425747456;
02/05/2002;31.4;19,8;25,6;;0,0;3,5;3,6921249097855915;
03/05/2002;31.6;19,8;25,700000000000003;;0,0;3,8;3,7323977751598494;
04/05/2002;33.4;18,6;26,0;;0,0;3,6;4,208842066289658;
05/05/2002;31.8;22,2;27,0;;0,0;4,0;3,4671393082930275;
06/05/2002;31.8;20,0;25,9;;0,0;2,7;3,749558224700815;
07/05/2002;30;20,2;25,1;;0,0;3,3;3,354501506875904;
08/05/2002;31.6;20,2;25,9;;0,6;2,2;3,6854584890221656;
09/05/2002;32;18,8;25,4;;0,0;3,5;3,9203818842345077;
10/05/2002;32.2;21,2;26,700000000000003;;0,0;3,7;3,6864981036006244;
11/05/2002;30.4;21,6;26,0;;0,0;3,5;3,245436437803033;
12/05/2002;31;21,4;26,2;;0,0;4,0;3,4052261063592235;
13/05/2002;30;20,0;25,0;;7,2;2,8;3,380659495735351;
14/05/2002;31.2;18,0;24,6;;0,0;2,5;3,8477822197116467;
15/05/2002;30.6;20,4;25,5;;3,6;2,8;3,454185394583931;
16/05/2002;31.2;18,6;24,9;;2,4;2,8;3,785914561866357;
17/05/2002;33.6;18,0;25,8;;0,0;3,0;4,301366513029131;
18/05/2002;29.8;21,4;25,6;;0,2;4,0;3,1418614806196556;
19/05/2002;31.2;19,2;25,2;;2,0;1,3;3,720632196145165;
20/05/2002;32;20,0;26,0;;0,0;3,0;3,789853260259494;
21/05/2002;32.6;20,2;26,4;;0,0;3,4;3,887682352683386;
22/05/2002;25;19,8;22,4;;0,0;3,2;2,2897358621573516;
23/05/2002;25.6;17,8;21,700000000000003;;33,6;1,0;2,755510423724759;
24/05/2002;25.4;16,0;20,7;;0,0;3,9;2,9483722676494897;
25/05/2002;28.4;14,2;21,299999999999997;;0,0;3,0;3,680260757746027;
26/05/2002;27.6;14,0;20,8;;0,0;3,8;3,5556124656538013;
27/05/2002;27.8;13,6;20,7;;0,0;3,9;3,623786168113096;
28/05/2002;26;15,8;20,9;;0,0;4,2;3,0872280547436057;
29/05/2002;27.2;17,2;22,2;;0,0;2,2;3,159494855827431;
30/05/2002;28.6;17,6;23,1;;0,8;2,0;3,3882645491520345;
31/05/2002;30.2;16,8;23,5;;0,0;2,7;3,77624455535166;
01/06/2002;30.6;19,2;24,9;;0,0;2,5;3,2894236372512338;
02/06/2002;27.8;17,6;22,700000000000003;;0,0;3,2;2,951172649016116;
03/06/2002;30.2;16,8;23,5;;0,0;3,5;3,449387291812935;
04/06/2002;28;16,8;22,4;;0,0;3,0;3,069549014596556;
05/06/2002;30.6;16,8;23,700000000000003;;0,0;2,5;3,517443645041779;
06/06/2002;30.8;20,6;25,700000000000003;;0,2;3,0;3,169778030424717;
07/06/2002;30;19,2;24,6;;4,2;2,0;3,179195554646435;
08/06/2002;27.8;18,8;23,3;;0,0;2,5;2,8132128;
09/06/2002;29.4;18,6;24,0;;0,0;1,7;3,134206938307097;
10/06/2002;27.8;18,4;23,1;;3,0;2,3;2,8610585334215703;
11/06/2002;29.6;15,2;22,4;;0,0;2,8;3,4805414270339408;
12/06/2002;30;17,0;23,5;;0,0;3,0;3,397513851310737;
13/06/2002;30.6;16,4;23,5;;0,0;2,6;3,550861490830794;
14/06/2002;30.6;19,6;25,1;;0,0;2,9;3,246333571198524;
15/06/2002;29.4;18,6;24,0;;0,0;2,5;3,134206938307097;
16/06/2002;29.4;19,0;24,2;;0,0;3,5;3,0903343427910186;
17/06/2002;28;17,0;22,5;;0,0;4,0;3,0495860820349763;
18/06/2002;27.6;18,4;23,0;;5,2;2,5;2,823537661665757;
19/06/2002;29.6;17,2;23,4;;1,4;4,3;3,310149180168643;
20/06/2002;29;17,6;23,3;;0,0;3,0;3,1661665454572763;
21/06/2002;29;17,8;23,4;;0,0;3,7;3,145905955258162;
22/06/2002;27.2;19,2;23,2;;5,0;3,0;2,645869124406572;
23/06/2002;25.2;18,6;21,9;;4,2;2,1;2,327030002527699;
24/06/2002;27.4;17,8;22,6;;5,4;0,9;2,8559887330348515;
25/06/2002;28.8;16,4;22,6;;0,0;2,1;3,2458744388061453;
26/06/2002;27.4;18,0;22,7;;0,0;3,2;2,833077520869769;
27/06/2002;28.2;16,4;22,299999999999997;;0,0;2,7;3,1428589059850274;
28/06/2002;26.6;17,6;22,1;;0,0;2,8;2,7310752000000003;
29/06/2002;26;18,0;22,0;;4,6;1,6;2,568429052472721;
30/06/2002;27.4;16,4;21,9;;0,2;1,5;3,0041828153049277;
01/07/2002;27.2;16,6;21,9;;0,0;3,0;3,0679690402120396;
02/07/2002;26;17,0;21,5;;0,0;3,0;2,7984743999999995;
03/07/2002;25;18,4;21,7;;1,6;2,0;2,408666079848845;
04/07/2002;25;18,2;21,6;;11,2;1,0;2,438699063448668;
05/07/2002;27.2;18,6;22,9;;8,6;1,2;2,833029965468869;
06/07/2002;28.6;17,6;23,1;;0,0;3,0;3,2197873063765194;
07/07/2002;29.4;16,6;23,0;;0,0;2,8;3,4647562050696767;
08/07/2002;32.2;15,0;23,6;;0,0;4,0;4,07541742385022;
09/07/2002;27.4;20,4;23,9;;0,0;4,7;2,618741365080195;
10/07/2002;27.6;19,6;23,6;;0,0;2,3;2,779411614045189;
11/07/2002;29.4;17,8;23,6;;0,0;2,5;3,3468547823918886;
12/07/2002;27.6;19,6;23,6;;0,0;2,5;2,779411614045189;
13/07/2002;31.6;17,0;24,3;;0,0;3,0;3,818264916341382;
14/07/2002;25.6;19,2;22,4;;0,0;3,9;2,4139238929428948;
15/07/2002;26;19,4;22,7;;0,0;3,4;2,469644967946284;
16/07/2002;29.2;19,2;24,2;;0,0;4,7;3,1525125467537793;
17/07/2002;29.6;19,8;24,700000000000003;;0,0;3,0;3,157980916079133;
18/07/2002;27.2;18,8;23,0;;0,0;3,5;2,8067733185320285;
19/07/2002;26.6;16,4;21,5;;0,0;4,4;2,9792035003418964;
20/07/2002;25.8;14,8;20,3;;0,0;3,1;2,999361769509667;
21/07/2002;24.2;16,0;20,1;;0,0;2,7;2,576046329745091;
22/07/2002;25.2;17,6;21,4;;2,0;1,3;2,5650769404481695;
23/07/2002;31.4;17,2;24,299999999999997;;0,0;2,3;3,765596670810153;
24/07/2002;27.8;20,6;24,200000000000003;;1,4;3,2;2,6749955995023247;
25/07/2002;26.2;19,4;22,799999999999997;;0,4;3,2;2,5129741618278145;
26/07/2002;28;17,8;22,9;;0,0;2,0;3,0853328871225236;
27/07/2002;30;18,2;24,1;;0,0;3,3;3,4163515953542913;
28/07/2002;33.2;17,8;25,5;;0,0;4,3;4,033256014227584;
29/07/2002;26;19,8;22,9;;0,8;4,9;2,4054580492229847;
30/07/2002;25.2;18,8;22,0;;0,0;4,1;2,3899047497295314;
31/07/2002;25.8;16,4;21,1;;0,2;4,0;2,8308774009312216;
01/08/2002;31.8;17,6;24,700000000000003;;0,0;4,0;4,324431629427734;
02/08/2002;31.2;16,0;23,6;;0,0;3,5;4,358309501279685;
03/08/2002;30;20,4;25,2;;0,0;3,8;3,597493393211668;
04/08/2002;31.6;15,8;23,700000000000003;;0,0;4,5;4,454229327981015;
05/08/2002;32.2;17,6;24,900000000000002;;0,0;4,5;4,405551027527901;
06/08/2002;33;19,4;26,2;;0,0;4,5;4,381452054070477;
07/08/2002;31;18,8;24,9;;0,0;5,4;4,027204869122076;
08/08/2002;30.6;20,2;25,4;;0,0;3,7;3,761805606673953;
09/08/2002;31.2;18,2;24,7;;0,0;5,0;4,137676560453342;
10/08/2002;31.2;18,6;24,9;;0,0;5,2;4,092692169089415;
11/08/2002;29.8;19,0;24,4;;0,0;5,0;3,744727858831439;
12/08/2002;30.4;18,2;24,299999999999997;;0,2;4,0;3,9706165103053714;
13/08/2002;31.2;17,6;24,4;;0,0;4,4;4,202210833676685;
14/08/2002;31.6;20,4;26,0;;0,0;5,7;3,958029755190089;
15/08/2002;31.2;16,4;23,799999999999997;;0,0;4,6;4,321356752404637;
16/08/2002;27.2;18,0;22,6;;0,0;5,6;3,3088052922829245;
17/08/2002;28;18,6;23,3;;0,2;2,5;3,402527794964546;
18/08/2002;24.8;18,4;21,6;;3,0;3,4;2,6914241298933956;
19/08/2002;26;18,2;22,1;;8,4;1,2;3,0089580291015556;
20/08/2002;28.6;17,6;23,1;;8,0;2,2;3,6628200558973196;
21/08/2002;23.2;17,4;20,299999999999997;;8,0;4,6;2,4776211825421077;
22/08/2002;26;17,2;21,6;;7,2;0,8;3,1559745388052605;
23/08/2002;27.2;18,4;22,799999999999997;;1,2;1,9;3,252095590748567;
24/08/2002;27.2;17,0;22,1;;1,0;4,0;3,440875147570747;
25/08/2002;27.6;18,4;23,0;;6,4;3,0;3,34156574072137;
26/08/2002;26.6;17,6;22,1;;2,2;3,5;3,2321394000000008;
27/08/2002;26;15,8;20,9;;0,0;3,5;3,337390180726514;
28/08/2002;25.8;17,6;21,700000000000003;;0,0;2,4;3,0542174543696463;
29/08/2002;26.4;17,8;22,1;;26,4;1,6;3,159497777757273;
30/08/2002;30.2;18,6;24,4;;1,6;2,3;3,8809440211091655;
31/08/2002;30;19,2;24,6;;0,0;4,4;3,7624753842287446;
01/09/2002;32.2;19,4;25,8;;0,0;2,8;4,900834192104088;
02/09/2002;26.4;20,8;23,6;;0,0;4,5;3,078030294997017;
03/09/2002;21.4;17,6;19,5;;2,2;3,1;2,284436894050051;
04/09/2002;24.2;17,6;20,9;;0,0;2,2;3,1236435427913176;
05/09/2002;28;19,0;23,5;;1,4;1,5;3,8926902;
06/09/2002;29;19,6;24,3;;1,6;2,3;4,055314663398328;
07/09/2002;31.8;21,0;26,4;;0,4;3,5;4,563653707062127;
08/09/2002;24.4;18,8;21,6;;12,0;3,5;2,929333179296678;
09/09/2002;23.4;19,0;21,2;;0,0;3,5;2,570215158561166;
10/09/2002;23.6;18,6;21,1;;6,8;2,0;2,7328332865947393;
11/09/2002;26.4;19,0;22,7;;10,8;0,5;3,4613811035919464;
12/09/2002;28.6;14,6;21,6;;0,0;3,5;4,6316824360399504;
13/09/2002;31.6;16,8;24,200000000000003;;0,0;3,7;5,076433290176559;
14/09/2002;34;17,0;25,5;;0,0;4,5;5,6090704192268905;
15/09/2002;27.4;19,2;23,299999999999997;;0,0;0,9;3,697662623804655;
16/09/2002;26.4;19,8;23,1;;0,0;4,8;3,301215010340178;
17/09/2002;24.8;19,6;22,200000000000003;;0,0;4,3;2,865762520461177;
18/09/2002;24.8;16,8;20,8;;5,2;2,6;3,4301320034436467;
19/09/2002;27.2;18,0;22,6;;6,6;1,5;3,8499386961315802;
20/09/2002;28;19,4;23,7;;1,4;2,2;3,8236299762029016;
21/09/2002;29.2;18,2;23,7;;0,6;2,5;4,324371283030517;
22/09/2002;22.6;18,0;20,3;;23,2;3,5;2,56733432240173;
23/09/2002;23.4;18,6;21,0;;1,0;0,7;2,670735502775422;
24/09/2002;26.6;20,2;23,4;;0,8;0,3;3,2746564068155286;
25/09/2002;21.8;19,0;20,4;;27,6;1,0;2,008264512122676;
26/09/2002;24;18,0;21,0;;5,0;0,8;2,985973067063961;
27/09/2002;27.2;17,2;22,2;;0,0;2,9;3,974097581086806;
28/09/2002;27;17,6;22,3;;0,0;4,8;3,8626631354459136;
