Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1994-04-03;31,4;21,8;24,720000000000002;79,0;33,2;1,6;3,8179237756030613;5.4
1994-04-04;30,1;19,3;23,92;75,0;0,0;2,7;3,9733292890342087;7.8
1994-04-05;30,5;19,3;24,4;72,75;0,0;3,1;4,092793597640028;9.8
1994-04-06;30,8;19,3;24,619999999999997;78,75;0,0;2,0;4,1688662849416795;9.9
1994-04-07;32,2;20,0;26,080000000000002;78,75;0,0;2,0;4,441655952505628;9.8
1994-04-08;31,3;20,8;23,9;86,5;24,0;2,6;3,9158773944210767;0
1994-04-09;26,5;20,0;22,759999999999998;92,25;43,2;1,2;2,9967671940194753;0
1994-04-10;25,2;20,2;22,7;95,0;57,400000000000006;0,9;2,6244506245117285;0
1994-04-11;27,2;21,3;23,86;91,75;63,5;0,3;2,932538027890655;1.7
1994-04-12;30,4;21,0;25,119999999999997;83,5;0,0;1,3;3,8134848134861716;9.2
1994-04-13;29,8;21,4;25,04;79,75;0,0;2,1;3,5982181205599555;7.3
1994-04-14;29,8;20,7;24,380000000000003;77,0;0,8;2,0;3,68744586073075;7.1
1994-04-15;30,2;19,9;23,860000000000003;79,75;0,0;1,6;3,8746837298107666;5.2
1994-04-16;29,6;20,7;24,259999999999998;85,0;0,0;1,7;3,6363246738030446;3.8
1994-04-17;30,8;20,8;24,479999999999997;84,5;0,0;1,1;3,874657862696215;4.3
1994-04-18;32,2;20,5;25,74;87,25;0,0;1,8;4,315983112486504;9.3
1994-04-19;33,0;22,2;26,72;85,75;0,0;1,9;4,2399956842714035;10.4
1994-04-20;32,3;22,8;26,939999999999998;83,5;0,0;1,6;3,996282337321134;8.6
1994-04-21;31,0;22,4;26,360000000000003;82,5;3,7;1,8;3,752983642045042;8.7
1994-04-22;31,8;21,9;26,059999999999995;83,75;0,0;1,4;3,9993057336597833;10.2
1994-04-23;32,4;21,7;26,679999999999996;80,75;0,0;1,6;4,216528581870222;10.4
1994-04-24;30,3;22,2;25,46;85,25;2,0;1,7;3,5680210318404555;9
1994-04-25;28,5;21,9;24,2;93,0;14,6;1,6;3,12694065708961;3.8
1994-04-26;30,3;22,1;25,080000000000002;87,25;18,6;0,6;3,5584435770523086;5.8
1994-04-27;31,2;21,7;25,42;82,75;0,0;1,2;3,860512351788544;8.5
1994-04-28;30,3;21,8;24,74;84,75;0,0;1,9;3,5942255703613597;8.2
1994-04-29;28,7;21,4;23,9;91,25;3,4;2,1;3,2650953330705064;0.2
1994-04-30;27,5;21,2;23,380000000000003;92,75;21,1;1,0;2,995401191069011;0.4
1994-05-01;27,3;19,5;22,72;90,25;35,7;0,7;2,8188569085479496;2.6
1994-05-02;27,8;20,7;23,22;77,5;12,0;1,2;2,7225829662084835;2.5
1994-05-03;29,1;19,3;23,799999999999997;82,75;0,0;2,5;3,243864172729821;6
1994-05-04;29,8;21,3;24,779999999999998;88,5;0,0;1,5;3,092227318139857;5.9
1994-05-05;31,3;21,9;25,639999999999997;86,0;0,0;1,2;3,3174931593396346;8.2
1994-05-06;30,3;21,8;25,1;89,0;0,0;1,4;3,11546622705965;4.9
1994-05-07;30,5;21,2;24,92;85,0;0,2;0,9;3,2451069230232275;6
1994-05-08;30,4;20,5;24,140000000000004;80,25;0,0;1,5;3,287019769155026;10.2
1994-05-09;30,5;21,8;24,3;80,75;0,0;1,8;3,093128871853988;10.4
1994-05-10;31,3;19,0;24,34;84,25;0,0;1,8;3,6813183839523678;10.1
1994-05-11;31,0;20,2;24,6;81,75;0,0;1,5;3,4708354694375894;10.5
1994-05-12;28,8;19,9;23,82;84,25;0,0;1,7;3,092810932536822;1.7
1994-05-13;29,7;20,1;24,880000000000003;84,75;1,6;1,0;3,293944822275717;7.1
1994-05-14;29,0;22,5;25,34;87,0;0,0;1,5;2,7396375602722634;1.9
1994-05-15;28,0;21,0;24,2;90,0;2,6;1,1;2,7679268151069314;3.3
1994-05-16;29,8;20,1;24,5;85,75;4,0;0,6;3,281576456037822;7.2
1994-05-17;30,2;21,4;25,119999999999997;83,25;0,0;1,4;3,171446152759451;9.5
1994-05-18;31,4;21,8;25,44;83,5;0,0;1,2;3,3371643419681813;10.3
1994-05-19;31,0;20,5;25,259999999999998;82,5;0,0;1,8;3,4755614193194893;7.8
1994-05-20;30,8;20,3;24,9;85,0;0,0;2,0;3,446504240709294;8.9
1994-05-21;31,0;22,2;25,080000000000002;92,75;7,2;1,8;3,16849047134961;7
1994-05-22;29,5;20,3;24,34;85,5;8,4;1,2;3,183792369811194;7.9
1994-05-23;29,8;20,0;24,16;87,5;2,8;1,1;3,2719360742245986;6.4
1994-05-24;30,7;20,4;24,939999999999998;83,25;0,0;1,2;3,4167202594113624;10.1
1994-05-25;30,8;21,0;25,2;86,75;0,0;1,7;3,353032678542844;9.1
1994-05-26;30,2;20,9;24,98;83,5;0,0;1,4;3,249664657465676;10.1
1994-05-27;30,3;20,4;25,059999999999995;85,0;0,0;1,6;3,3591241608484603;9.9
1994-05-28;31,7;21,2;25,26;86,75;0,0;1,5;3,4755614193194893;8.9
1994-05-29;31,4;21,8;25,600000000000005;83,0;0,0;1,6;3,3495127761660286;9.1
1994-05-30;30,9;20,2;23,259999999999998;86,75;4,1;1,9;3,3455469311699466;0.9
1994-05-31;27,2;19,4;22,52;85,25;0,1;1,5;2,8049434983379404;4.7
1994-06-01;27,8;19,9;23,139999999999997;88,25;0,0;2,5;2,6095530789070724;1.7
1994-06-02;27,7;21,4;23,619999999999997;92,25;5,0;1,0;2,357681415916983;1.9
1994-06-03;28,0;20,9;23,5;93,25;24,6;0,5;2,4956517176124384;1.1
1994-06-04;30,7;19,5;24,080000000000002;88,25;7,3999999999999995;0,8;3,1784869692130453;9.6
1994-06-05;28,2;19,8;22,72;87,0;0,0;1,4;2,6632616207530804;6.1
1994-06-06;29,0;19,4;22,880000000000003;85,25;0,0;1,4;2,8583888672902966;5.7
1994-06-07;29,2;18,7;23,46;84,75;0,0;1,0;3,0319960008317204;5.2
1994-06-08;29,8;20,9;24,139999999999997;86,5;0,0;1,3;2,8374497585427747;3.3
1994-06-09;29,2;19,8;23,04;82,75;0,0;1,2;2,8395819780214278;2.5
1994-06-10;27,7;18,2;21,4;77,5;3,1;2,5;2,740012982882876;9.3
1994-06-11;26,1;17,0;20,5;88,5;0,0;3,0;2,620138333737193;2.6
1994-06-12;24,8;17,3;20,5;88,25;2,6;1,2;2,3786697884680628;0.3
1994-06-13;27,4;20,0;22,72;92,25;0,0;1,3;2,499712416989317;4.5
1994-06-14;28,4;19,8;23,04;92,25;11,799999999999999;0,8;2,716062191129367;5.1
1994-06-15;30,2;20,0;23,96;86,25;0,0;1,1;3,0245817464504237;9.2
1994-06-16;29,7;19,7;23,520000000000003;88,25;0,0;1,5;2,963227966357975;7.8
1994-06-17;29,0;18,9;22,22;93,25;0,0;1,0;2,884313894982972;2.1
1994-06-18;29,5;16,9;22,52;83,0;0,0;1,0;3,2457162283128516;8.4
1994-06-19;28,3;18,8;23,02;87,0;3,8;2,0;2,8532482132979338;6.4
1994-06-20;29,0;18,4;23,360000000000003;85,25;0,6;1,0;3,03901644151377;9.4
1994-06-21;28,9;19,0;23,139999999999997;86,25;0,0;1,8;2,921259828562147;9.4
1994-06-22;29,8;19,1;23,380000000000003;85,0;0,0;1,7;3,0548014078629233;9.2
1994-06-23;28,6;18,9;23,46;86,75;0,0;2,1;2,9142032737198975;3.6
1994-06-24;29,4;21,4;23,76;88,25;0,0;1,3;2,665786003122355;5.6
1994-06-25;29,8;19,3;24,22;88,75;0,0;1,1;3,087844691103947;7.3
1994-06-26;28,9;19,2;21,42;75,25;13,6;2,0;2,7701176053149386;0
1994-06-27;26,7;17,0;20,020000000000003;81,0;0,0;3,3;2,6712352838605558;0
1994-06-28;25,3;17,2;20,220000000000002;71,75;0,0;2,2;2,4539141953736;9.6
1994-06-29;26,2;16,3;20,7;75,75;0,0;3,3;2,747154455291711;6.3
1994-06-30;25,4;18,0;21,52;81,0;0,0;3,3;2,4256834214220127;0.6
1994-07-01;28,5;19,5;22,28;83,25;1,2;1,7;2,8374235199999998;8.4
1994-07-02;28,7;17,3;21,98;84,75;0,0;1,7;3,1695120063408977;6.9
1994-07-03;28,7;17,3;21,14;86,25;0,2;1,2;3,102584151003382;7.6
1994-07-04;28,3;18,0;22,14;85,75;4,2;1,8;3,0248362545821936;7.6
1994-07-05;27,9;18,8;21,619999999999997;88,75;0,0;1,0;2,806160537258805;5.9
1994-07-06;28,3;18,2;22,22;85,75;1,0;1,4;3,001324600661794;8.7
1994-07-07;28,7;17,8;23,1;85,25;1,8;1,4;3,1864840853512693;7.2
1994-07-08;29,4;18,9;23,140000000000004;82,5;0,0;1,6;3,1305286639510572;10.2
1994-07-09;30,5;17,9;22,360000000000003;79,5;0,0;2,1;3,3639859517873063;8.7
1994-07-10;29,0;16,4;19,839999999999996;67,5;0,0;3,9;3,15289918389627;0
1994-07-11;27,8;16,0;19,84;76,75;0,0;3,3;3,0511658520289404;4.8
1994-07-12;25,3;16,1;19,839999999999996;83,0;0,0;2,8;2,6941310998357357;9.5
1994-07-13;24,3;18,0;20,34;87,25;42,1;2,3;2,2590516482898106;1.1
1994-07-14;25,5;16,7;20,36;83,5;4,8;1,2;2,671313745778451;5.6
1994-07-15;27,4;18,3;22,06;85,5;0,0;1,8;2,8374824712109583;4.3
1994-07-16;27,9;18,7;22,56;78,75;0,0;1,6;2,888818575700592;7.4
1994-07-17;28,2;19,3;22,78;83,75;0,8;1,6;2,856815824328126;9.6
1994-07-18;27,8;16,7;21,46;85,25;0,0;1,7;3,0866471179829174;9.6
1994-07-19;28,1;15,3;21,479999999999997;88,75;0,0;1,5;3,3162835810973;9.8
1994-07-20;28,5;15,2;21,5;87,5;0,1;0,8;3,3821554731268737;5.9
1994-07-21;26,4;18,0;21,52;91,75;0,0;1,6;2,689232486502532;1.6
1994-07-22;27,8;20,0;22,88;87,0;9,0;0,8;2,6810409189940647;5.2
1994-07-23;27,2;18,8;22,4;87,25;0,0;1,3;2,74941876799089;6.6
1994-07-24;27,2;20,0;22,720000000000002;86,75;0,0;1,5;2,565729583236939;2
1994-07-25;26,3;18,8;22,02;87,25;0,0;1,6;2,573398741180575;2.8
1994-07-26;28,3;19,5;22,6;86,25;0,2;1,1;2,8281204226794925;7.6
1994-07-27;28,4;20,0;23,4;83,5;0,0;1,7;2,817812269682206;3.8
1994-07-28;28,8;17,3;22,56;80,75;0,2;1,3;3,2297973549653234;9.7
1994-07-29;28,2;20,0;22,4;83,75;0,8;2,0;2,7164904092676108;6.6
1994-07-30;28,8;16,2;21,7;80,25;0,6;1,8;3,3087013221015584;10
1994-07-31;28,4;15,8;21,84;79,5;0,0;2,0;3,320428364762171;10.4
1994-08-01;26,3;18,4;21,22;81,25;0,6;2,0;2,9513078193035702;1.2
1994-08-02;25,0;17,8;21,759999999999998;84,25;1,6;2,0;2,856513158039982;0
1994-08-03;26,8;19,7;22,3;90,0;1,0;1,2;2,875327014896758;0.4
1994-08-04;22,1;18,0;19,82;76,75;0,0;1,2;2,0498610215466617;0.6
1994-08-05;25,5;17,3;19,56;71,25;0,0;4,4;2,878906044280992;7.1
1994-08-06;27,2;15,8;19,68;68,25;0,0;4,0;3,4053809768850143;10.5
1994-08-07;26,8;13,4;19,080000000000002;71,25;0,0;4,4;3,632929828136263;9.5
1994-08-08;27,2;14,0;19,56;79,25;0,0;2,6;3,6526455523615247;10.1
1994-08-09;28,0;14,0;20,32;78,25;0,0;2,1;3,8382265706006673;8.7
1994-08-10;27,6;15,0;20,44;76,5;0,0;1,9;3,6527239645639056;9.5
1994-08-11;28,0;13,7;20,020000000000003;80,0;0,0;2,4;3,8486041249917218;10.3
1994-08-12;27,6;15,4;21,28;75,25;0,0;2,4;3,673230384996351;7.7
1994-08-13;26,3;17,0;21,1;76,25;2,6;2,5;3,192307905188549;10.7
1994-08-14;27,5;17,5;20,68;80,0;0,0;2,6;3,2745283978158444;5.6
1994-08-15;28,5;18,7;21,68;81,25;0,0;1,9;3,3258593543812327;5.9
1994-08-16;27,8;17,7;21,5;79,25;0,0;1,8;3,3609877922400875;7.7
1994-08-17;29,6;15,3;21,5;80,25;0,0;2,4;3,9992105264985356;9.2
1994-08-18;25,4;18,3;21,22;84,5;0,2;1,8;2,7978867860666194;1.7
1994-08-19;27,3;17,3;21,44;73,75;1,2;1,8;3,339202035610544;6.7
1994-08-20;28,8;16,4;21,559999999999995;70,5;0,0;2,1;3,729749205434304;7.2
1994-08-21;28,8;14,2;21,78;75,75;0,0;2,6;4,06973297945291;10.6
1994-08-22;28,6;16,3;21,86;71,75;0,0;2,2;3,742992555611676;6.5
1994-08-23;31,0;15,0;22,8;81,25;0,0;2,8;4,370183999999999;10.5
1994-08-24;29,5;19,0;22,78;82,75;0,0;2,9;3,538509696219415;8
1994-08-25;28,9;19,0;22,619999999999997;85,5;0,0;2,1;3,422375074602419;2.9
1994-08-26;28,8;16,8;22,639999999999997;82,5;0,0;1,4;3,7697753272981553;9.3
1994-08-27;31,5;17,8;23,36;81,25;0,0;2,8;4,099674224603465;9.8
1994-08-28;30,7;19,8;22,740000000000002;80,75;0,0;2,5;3,6017261670780814;1
1994-08-29;27,3;18,0;21,66;73,25;0,0;2,7;3,238264008707972;4.8
1994-08-30;27,9;16,7;21,92;73,75;0,0;2,0;3,5771071463733994;7.4
1994-08-31;28,8;15,8;22,32;73,5;0,0;3,0;3,8926584390881662;8
1994-09-01;28,8;16,6;22,6;75,5;0,0;3,1;4,423692924352001;6.8
1994-09-02;30,0;18,3;23,3;77,0;0,0;2,9;4,407156214196674;7.7
1994-09-03;28,3;19,0;22,02;84,75;8,2;2,9;3,8068557592208982;3.7
1994-09-04;28,7;17,4;22,939999999999998;83,0;11,0;2,1;4,293227853058159;7.6
1994-09-05;27,7;19,6;22,26;79,0;9,8;1,5;3,5741859743581723;6
1994-09-06;28,0;16,9;22,7;75,75;0,0;2,1;4,229998413220954;7.9
1994-09-07;27,3;19,2;23,02;84,0;9,2;1,4;3,641993796138308;2.4
1994-09-08;30,0;17,5;23,259999999999998;80,75;10,0;1,2;4,550903676245527;10.1
1994-09-09;29,2;19,9;23,619999999999997;80,0;0,0;1,5;3,9598183211182727;6.6
1994-09-10;23,2;18,2;20,44;74,25;0,0;1,3;2,6805664498187487;0.2
1994-09-11;23,7;17,4;19,560000000000002;72,25;0,0;1,4;2,9396852556572197;0.9
1994-09-12;27,2;16,7;21,44;66,25;0,0;1,1;3,9860922018290936;7.5
1994-09-13;26,8;16,2;21,0;70,25;0,0;1,0;3,960120035688927;3
1994-09-14;27,8;15,4;21,92;76,0;0,0;1,0;4,384739272668602;8.7
1994-09-15;28,7;17,4;23,1;80,0;2,1;1,3;4,310088836280775;7.9
1994-09-16;29,6;21,8;24,759999999999998;81,0;0,0;3,0;3,726255349156543;5.1
1994-09-17;28,2;20,1;22,620000000000005;95,25;30,0;2,2;3,606305468885605;0
1994-09-18;26,1;20,9;22,440000000000005;85,75;20,799999999999997;0,8;2,8766255646273198;0
1994-09-19;26,3;18,2;21,740000000000002;75,0;2,8;2,0;3,52779114892966;5.7
1994-09-20;25,2;18,4;21,6;92,25;3,2;2,5;3,2208787049229985;0.8
1994-09-21;27,2;20,7;23,1;81,0;4,5;0,8;3,2689153778616333;4.8
1994-09-22;28,4;17,3;22,38;77,0;0,0;2,0;4,196576203536244;9.2
1994-09-23;28,5;17,5;23,28;72,75;0,0;2,7;4,271205522311137;8.9
1994-09-24;27,8;19,4;22,919999999999998;83,0;0,0;2,5;3,699739141355088;1.4
1994-09-25;28,5;18,2;23,259999999999998;81,25;0,0;2,0;4,13105758842251;6
1994-09-26;29,8;18,0;23,84;81,5;0,0;2,5;4,484101312344898;7
1994-09-27;27,3;21,0;22,7;82,0;1,4;2,7;3,186757303375733;2.8
1994-09-28;26,5;19,1;21,560000000000002;79,5;0,0;2,4;3,3565617519575506;1.4
1994-09-29;24,3;17,3;20,36;71,0;0,0;2,9;3,1650536635775164;3.9
1994-09-30;27,5;15,2;21,18;63,0;0,6;3,2;4,285663638827123;8.7
1994-10-01;28,0;13,9;21,18;72,5;0,0;3,1;5,1507522147323295;8
1994-10-02;28,3;16,5;22,04;70,5;0,0;2,9;4,815923728634528;9.6
1994-10-03;28,8;16,7;22,94;74,75;0,0;3,1;4,986926606299431;9.9
1994-10-04;30,3;19,6;24,02;80,0;0,0;3,3;4,813879159164337;4.9
1994-10-05;30,0;21,9;24,619999999999997;80,25;1,2;2,0;4,248468870783676;1.8
1994-10-06;29,3;21,2;24,419999999999998;78,5;0,0;2,0;4,228438371628637;3.2
1994-10-07;30,2;19,8;25,04;72,0;0,0;2,1;4,861669128386758;7.2
1994-10-08;27,2;20,6;22,580000000000002;92,0;7,4;2,4;3,650543679363492;0.1
1994-10-09;28,5;20,0;23,380000000000003;85,5;2,8000000000000003;1,0;4,224886749928091;2.3
1994-10-10;29,2;18,9;24,060000000000002;80,25;0,0;1,3;4,727560585364408;9.5
1994-10-11;32,2;19,5;24,94;78,25;0,0;2,5;5,35988714044889;8.5
1994-10-12;31,0;20,8;23,56;69,0;1,4;3,2;4,648361364194022;0
1994-10-13;30,2;18,5;22,18;69,75;0,0;3,4;4,812325418716086;0.8
1994-10-14;29,0;15,6;22,839999999999996;68,75;0,0;2,7;5,235104621355709;9.8
1994-10-15;29,4;20,0;23,440000000000005;73,75;0,0;3,6;4,449404095724414;1.5
1994-10-16;29,6;19,4;24,32;69,75;0,0;2,4;4,733776128139561;9.8
1994-10-17;28,9;18,4;23,26;86,5;4,1;2,7;4,682015654083248;2.8
1994-10-18;28,3;21,4;24,98;83,25;4,8;1,8;3,9544363758886245;4.6
1994-10-19;30,3;22,1;25,72;80,0;0,8;2,4;4,385459248478112;4.1
1994-10-20;30,2;22,4;26,160000000000004;77,75;0,0;3,0;4,320402929976894;7.4
1994-10-21;30,7;22,2;26,060000000000002;77,0;0,0;3,7;4,499842954148762;9.8
1994-10-22;29,8;23,0;25,14;77,5;0,2;3,1;3,9403587438088588;8.6
1994-10-23;30,2;19,8;24,82;73,75;0,0;3,5;4,836702573572447;9.6
1994-10-24;30,2;19,2;24,720000000000002;75,25;0,0;3,5;4,962595361363229;9.3
1994-10-25;31,6;20,1;25,9;75,5;0,8;2,8;5,214943697519994;10.8
1994-10-26;31,8;22,6;26,560000000000002;74,0;0,0;4,2;4,734833568730832;10.5
1994-10-27;31,4;22,4;26,48;72,25;0,0;4,0;4,6746396;7.4
1994-10-28;33,3;22,4;26,619999999999997;77,75;0,0;3,5;5,160729190177492;7.3
1994-10-29;32,7;22,8;26,060000000000002;78,0;0,0;2,4;4,856299819444023;1.3
1994-10-30;31,5;19,4;22,580000000000002;97,0;65,4;1,7;4,942859508158346;0
1994-10-31;31,2;19,4;23,8;94,25;51,9;0,3;5,028675379297097;0
1994-11-01;28,6;21,7;24,18;89,0;32,8;0,3;4,126504932521486;4.7
1994-11-02;31,4;20,4;25,440000000000005;75,75;0,0;1,0;5,366577639942419;9.9
1994-11-03;28,9;21,9;24,32;84,75;0,0;1,2;4,17016051125398;1.3
1994-11-04;30,2;21,4;24,72;77,5;0,0;0,9;4,720086753464;7.8
1994-11-05;29,8;19,7;24,8;78,0;0,0;1,2;5,06623901345597;11
1994-11-06;32,0;20,7;25,44;74,5;0,0;1,7;5,4392659756331785;10.6
1994-11-07;30,8;18,8;24,72;77,25;0,0;2,7;5,511873830883771;11
1994-11-08;30,0;21,2;25,080000000000002;77,0;0,0;2,0;4,760049858620328;10
1994-11-09;30,8;20,5;25,660000000000004;68,5;0,0;3,1;5,219437761820101;11.2
1994-11-10;30,9;22,2;26,339999999999996;69,0;0,0;5,0;4,872000723176234;11.1
1994-11-11;30,3;22,4;26,22;71,75;0,0;5,2;4,629978484072251;2.9
1994-11-12;30,3;22,2;26,139999999999997;74,0;0,0;3,5;4,679699333932629;8.6
1994-11-13;30,9;22,3;26,120000000000005;72,5;0,0;3,0;4,819777012448811;10.1
1994-11-14;30,7;20,9;25,839999999999996;74,75;0,0;3,9;5,112262773326655;6.8
1994-11-15;30,4;22,7;25,06;85,75;0,0;3,1;4,4505421475129925;1.2
1994-11-16;30,8;22,4;26,22;75,75;2,4;1,6;4,77424904836544;11
1994-11-17;31,1;21,3;26,0;73,25;0,0;3,0;5,131006174878722;11.1
1994-11-18;30,8;21,8;26,28;76,75;0,0;3,0;4,948553039999999;9.9
1994-11-19;28,7;23,2;25,34;88,5;0,0;3,5;3,785967438559964;0.3
1994-11-20;25,2;19,1;21,080000000000002;95,0;40,6;1,0;3,593408267881924;0
1994-11-21;22,4;17,8;19,32;93,75;24,400000000000002;0,5;2,9792179251520308;0
1994-11-22;22,2;18,2;19,94;93,0;10,0;0,4;2,82453708;0
1994-11-23;21,8;18,8;19,72;95,75;12,700000000000001;0,6;2,431861549091711;0
1994-11-24;22,2;18,5;20,14;90,5;16,8;0,5;2,730948922651021;0
1994-11-25;23,7;18,0;20,34;93,25;7,8;0,6;3,4074814911504965;0
1994-11-26;27,4;19,0;22,72;89,5;15,8;0,7;4,394651781912031;0
1994-11-27;29,2;21,0;24,720000000000002;87,5;0,8;0,8;4,556334195803382;3.5
1994-11-28;28,5;22,7;25,44;80,75;1,5;1,8;3,896862400818867;2.2
1994-11-29;29,0;22,8;25,640000000000004;80,25;0,1;2,0;4,04763227553585;3.1
1994-11-30;29,4;22,0;25,080000000000002;83,75;0,0;2,0;4,365017864933767;8.6
1994-12-01;29,8;22,8;25,4;85,75;1,4;1,8;4,4006421734759025;5.5
1994-12-02;29,3;22,2;24,419999999999998;89,25;8,6;1,8;4,3314239443359;0.8
1994-12-03;28,7;21,3;24,6;82,75;4,5;0,9;4,440838772631776;4.5
1994-12-04;29,8;22,4;25,759999999999998;81,25;0,0;2,0;4,562333418298117;6.1
1994-12-05;30,3;21,0;25,939999999999998;80,75;10,2;1,9;5,135746071933589;11.1
1994-12-06;30,6;22,6;26,2;77,75;0,0;2,7;4,791604450907023;10.3
1994-12-07;30,6;21,9;26,18;78,25;0,0;2,9;4,994570422852148;9.5
1994-12-08;29,3;23,3;25,6;85,25;0,0;2,7;4,0930650269260855;0.4
1994-12-09;28,9;22,4;24,540000000000003;87,5;3,8;1,7;4,156146251942436;0.1
1994-12-10;31,2;22,0;25,28;82,0;7,2;1,4;5,0309835578173105;2.7
1994-12-11;29,8;21,0;24,999999999999996;76,75;2,4;1,9;4,888418677450691;9.3
1994-12-12;29,8;20,4;24,4;84,75;4,0;2,4;4,981494640862678;7.9
1994-12-13;30,2;21,9;25,98;76,0;0,9;1,9;4,856217091133481;10
1994-12-14;31,5;22,0;26,339999999999996;74,0;0,0;3,0;5,2381438534868145;11.1
1994-12-15;32,3;22,2;26,82;79,25;0,0;3,5;5,459759875493051;10.3
1994-12-16;32,3;23,3;27,04;78,0;0,0;3,3;5,179289039999999;9.4
1994-12-17;31,5;22,4;26,78;74,0;0,0;3,0;5,177785440573745;10.2
1994-12-18;35,0;21,5;26,22;82,0;0,0;2,7;6,227306076680401;10.8
1994-12-19;30,4;21,3;25,299999999999997;82,75;14,2;1,5;5,005889468118626;0
1994-12-20;28,9;21,7;24,86;82,5;11,6;1,5;4,407277425894323;2.5
1994-12-21;30,2;22,5;25,220000000000002;91,5;38,2;1,1;4,596201480634035;0.8
1994-12-22;29,8;23,3;26,46;84,0;5,8;0,4;4,3446158032822915;1.1
1994-12-23;32,0;24,0;27,2;80,75;0,2;2,6;4,900504552064001;2.7
1994-12-24;31,0;23,7;26,139999999999997;86,5;0,5;2,2;4,570932124346;0
1994-12-25;30,2;24,0;26,160000000000004;85,0;12,0;1,1;4,214410333756933;3.8
1994-12-26;30,6;21,8;25,880000000000003;81,75;0,0;1,5;4,988928220351547;10.8
1994-12-27;30,8;23,0;26,0;80,25;0,0;1,2;4,709824250647079;8.2
1994-12-28;31,1;22,0;25,74;84,0;0,0;1,0;5,056993676145824;5.3
1994-12-29;30,4;23,1;25,74;82,0;2,2;1,1;4,529321454119819;8.2
1994-12-30;30,7;22,9;26,119999999999997;81,0;2,5;0,9;4,722727878731044;10.1
1994-12-31;31,3;22,8;26,46;81,25;0,0;1,0;4,968258247098536;8.1
1995-01-01;30,7;23,3;26,440000000000005;79,75;12,4;1,0;4,622482602864196;10.3
1995-01-02;31,2;22,3;26,080000000000002;81,75;0,0;1,6;5,028123420933389;9.2
1995-01-03;31,8;22,2;26,359999999999996;79,5;0,0;2,4;5,255438864701468;10.6
1995-01-04;31,4;22,7;26,179999999999996;80,75;0,0;2,3;4,982635965449872;10.3
1995-01-05;30,8;23,0;26,360000000000003;80,5;0,2;1,5;4,737188575436851;10
1995-01-06;31,0;22,9;26,060000000000002;77,75;0,0;1,4;4,7946338144110605;7.7
1995-01-07;32,7;21,6;26,540000000000003;76,0;0,0;1,3;5,674158791020216;11
1995-01-08;32,7;22,6;26,82;78,5;0,0;1,5;5,446713854285186;9.7
1995-01-09;32,9;22,0;26,98;76,25;0,0;2,0;5,678604802308437;11.1
1995-01-10;33,6;23,4;27,68;76,75;0,0;2,1;5,579109034473628;11.4
1995-01-11;33,0;22,5;27,18;74,25;0,0;3,6;5,598328877579275;10.9
1995-01-12;32,7;23,1;26,52;75,75;0,0;4,8;5,27448030986343;10.8
1995-01-13;32,3;22,1;26,560000000000002;73,5;0,0;3,9;5,441716727556069;11.1
1995-01-14;32,0;22,4;26,28;78,75;2,0;3,0;5,245918142120487;10.6
1995-01-15;32,8;22,7;26,7;76,25;0,0;2,7;5,4320655875322865;10.2
1995-01-16;33,2;22,4;26,919999999999998;72,25;0,0;3,8;5,644922447750087;11.2
1995-01-17;33,2;22,8;27,440000000000005;76,25;0,0;4,5;5,603812208749419;11.2
1995-01-18;32,7;22,8;27,02;78,0;0,0;3,8;5,416687197015659;11.1
1995-01-19;32,7;24,0;27,220000000000006;75,5;0,0;2,9;5,100460917793392;9.1
1995-01-20;32,1;23,5;27,080000000000002;74,25;0,0;4,0;5,0552935713174865;9.3
1995-01-21;33,8;22,9;27,419999999999998;71,5;0,0;3,9;5,734401723099318;9.6
1995-01-22;35,0;22,3;26,46;79,5;0,0;4,2;6,058394886187761;5.6
1995-01-23;34,7;22,3;26,880000000000003;85,25;36,6;2,1;6,0432187394248995;7.3
1995-01-24;34,0;23,6;27,6;78,75;25,6;1,9;5,623631173236595;9.2
1995-01-25;31,8;24,3;27,580000000000002;83,25;4,1;2,0;4,773527517123192;8.5
1995-01-26;31,5;23,5;27,119999999999997;75,25;0,0;2,0;4,880103672898633;10.2
1995-01-27;31,7;22,2;26,639999999999997;76,75;0,0;4,0;5,261143651996732;11.2
1995-01-28;34,5;21,8;27,240000000000002;69,0;0,0;3,0;6,165162803296358;11
1995-01-29;33,5;22,2;27,02;72,0;0,0;4,5;5,787025300911338;10.6
1995-01-30;32,8;22,6;27,160000000000004;78,75;0,0;3,5;5,5153197491190475;8.5
1995-01-31;31,5;24,2;27,339999999999996;82,0;0,0;3,0;4,684543671141571;0.2
1995-02-01;28,6;24,1;25,78;89,5;0,0;3,0;3,389297067662733;0
1995-02-02;30,7;24,0;26,4;83,0;0,1;1,5;4,194457746048549;0.2
1995-02-03;31,5;22,4;26,380000000000003;78,25;0,0;2,8;4,886102359023925;9.2
1995-02-04;32,2;22,2;26,5;82,5;0,0;2,7;5,135939264465226;6.1
1995-02-05;32,5;22,1;26,660000000000004;76,25;0,0;3,0;5,256567929615472;10.7
1995-02-06;32,8;21,6;26,839999999999996;75,5;0,0;3,5;5,4770833536569885;10.9
1995-02-07;33,3;23,7;27,559999999999995;76,5;0,0;4,0;5,15258085463796;9.6
1995-02-08;31,8;22,6;26,82;79,75;0,0;3,0;4,96180431784819;5.1
