Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
2014-11-22;33,0;23,2;27,44;67,0;0,0;5,4;;
2014-11-23;32,8;24,0;27,36;77,5;0,0;6,0;;
2014-11-24;30,0;23,2;25,52;83,5;1,3;2,8;;
2014-11-25;31,0;24,5;26,5;76,5;0,0;2,2;;
2014-11-26;32,2;24,3;27,3;69,5;0,0;3,4;;
2014-11-27;33,4;24,0;26,64;77,25;0,0;5,9;;
2014-11-28;24,4;22,8;23,52;87,0;48,0;4,6;;
2014-11-29;25,8;22,0;23,52;85,5;26,0;1,5;;
2014-11-30;24,8;22,0;23,72;91,75;17,4;1,7;;
2014-12-01;31,8;22,8;26,52;69,25;29,4;1,2;;
2014-12-02;31,0;21,8;26,24;63,75;0,0;4,6;;
2014-12-03;32,8;22,2;26,52;67,75;0,0;4,9;;
2014-12-04;33,0;22,6;26,96;65,75;0,0;5,0;;
2014-12-05;27,0;23,2;24,72;79,25;0,0;5,0;;
2014-12-06;29,6;23,2;25,64;78,0;0,8;2,7;;
2014-12-07;30,0;22,6;25,8;72,0;1,2;2,3;;
2014-12-08;30,8;23,2;26,04;79,75;9,2;6,9;;
2014-12-09;33,0;23,6;27,2;70,25;0,0;3,6;;
2014-12-10;33,0;23,0;27,0;70,25;0,0;5,0;;
2014-12-11;32,2;23,5;27,22;67,75;0,0;7,0;;
2014-12-12;33,0;23,6;27,6;68,0;0,0;6,0;;
2014-12-13;32,8;23,8;27,72;67,5;0,0;6,0;;
2014-12-14;31,6;23,6;25,6;84,25;2,0;6,0;;
2014-12-15;30,0;23,0;25,0;71,75;9,0;2,5;;
2014-12-16;30,0;20,3;24,9;65,75;0,0;5,5;;
2014-12-17;32,0;19,7;25,18;67,25;0,0;5,0;;
2014-12-18;34,0;22,2;27,08;70,5;0,0;6,2;;
2014-12-19;36,0;23,0;28,24;69,5;0,0;5,8;;
2014-12-20;35,0;24,0;28,56;70,0;0,0;4,0;;
2014-12-21;36,0;25,1;30,34;65,75;2,2;7,2;;
2014-12-22;35,4;26,4;29,32;65,5;0,0;6,7;;
2014-12-23;34,4;25,1;28,34;69,0;0,0;4,8;;
2014-12-24;35,0;23,0;27,8;72,25;0,0;3,5;;
2014-12-25;35,0;23,5;28,26;65,75;0,0;4,0;;
2014-12-26;33,8;24,3;27,66;68,0;0,0;5,0;;
2014-12-27;33,2;22,8;27,44;65,75;0,0;5,5;;
2014-12-28;36,2;23,0;28,16;66,25;0,0;6,0;;
2014-12-29;40,8;23,2;30,16;63,5;0,0;6,0;;
2014-12-30;40,0;23,0;29,76;62,25;0,0;6,0;;
2014-12-31;36,4;24,7;28,62;63,75;0,0;6,5;;
2015-01-01;37,2;24,0;29,36;60,0;0,0;7,0;;
2015-01-02;38,8;23,8;30,32;62,0;0,0;7,7;;
2015-01-03;35,0;24,7;29,22;66,75;0,0;6,2;;
2015-01-04;35,8;24,7;28,7;64,0;0,0;5,3;;
2015-01-05;35,6;24,0;28,6;67,0;0,0;4,7;;
2015-01-06;34,8;24,5;27,82;67,25;0,0;4,5;;
2015-01-07;33,8;24,3;27,62;63,25;0,0;6,8;;
2015-01-08;32,8;23,8;27,6;60,0;0,0;6,7;;
2015-01-09;34,0;23,6;27,8;62,25;0,0;7,0;;
2015-01-10;34,4;24,0;28,16;63,75;0,0;7,8;;
2015-01-11;37,4;23,0;28,96;60,5;0,0;6,4;;
2015-01-12;38,0;23,4;29,32;64,75;0,0;6,6;;
2015-01-13;34,8;24,5;28,62;64,0;0,0;7,7;;
2015-01-14;33,4;24,5;27,66;67,25;0,0;6,8;;
2015-01-15;35,8;23,4;28,48;65,25;0,0;6,0;;
2015-01-16;34,4;23,4;28,08;62,5;0,0;7,0;;
2015-01-17;36,0;24,0;28,2;64,5;0,0;7,4;;
2015-01-18;37,2;23,4;28,68;62,75;0,0;6,8;;
2015-01-19;35,0;23,8;28,28;63,0;0,0;7,0;;
2015-01-20;35,6;23,4;28,44;63,0;0,0;6,8;;
2015-01-21;37,4;23,6;29,04;64,0;0,0;6,7;;
2015-01-22;36,8;24,7;28,98;63,75;0,0;5,5;;
2015-01-23;34,8;24,3;28,38;65,5;0,0;5,5;;
2015-01-24;35,0;24,9;28,74;61,75;0,0;7,2;;
2015-01-25;34,8;23,6;28,08;67,25;0,0;6,8;;
2015-01-26;36,8;23,8;28,48;68,75;0,0;7,4;;
2015-01-27;37,0;24,5;28,7;70,75;0,0;5,3;;
2015-01-28;35,4;24,2;28,56;67,75;0,0;5,3;;
2015-01-29;37,2;24,5;29,06;58,5;0,0;5,8;;
2015-01-30;40,2;24,7;29,98;64,0;0,0;7,2;;
2015-01-31;37,2;24,5;29,02;67,5;0,0;5,4;;
2015-02-01;35,0;25,3;28,38;69,25;0,0;4,9;;
2015-02-02;36,8;24,3;29,3;61,5;0,0;5,5;;
2015-02-03;36,6;24,7;28,26;69,5;0,0;7,0;;
2015-02-04;35,6;24,3;28,06;63,75;7,0;6,0;;
2015-02-05;29,4;23,3;26,02;78,75;3,3;5,0;;
2015-02-06;29,2;24,3;26,14;79,75;1,4;5,0;;
2015-02-07;31,2;24,0;26,04;81,75;0,8;6,0;;
2015-02-08;32,8;24,0;26,88;77,0;26,2;5,0;;
2015-02-09;35,0;24,3;27,62;78,75;7,6;6,7;;
2015-02-10;32,8;24,7;27,42;73,0;0,8;4,1;;
2015-02-11;34,2;24,0;27,96;67,5;0,0;6,0;;
2015-02-12;37,0;24,0;28,72;65,0;0,0;5,4;;
2015-02-13;37,4;24,0;28,04;69,0;0,0;5,4;;
2015-02-14;37,6;24,0;28,6;69,0;0,0;6,2;;
2015-02-15;37,6;23,5;28,42;67,25;0,0;5,6;;
2015-02-16;35,0;23,0;27,52;70,0;0,0;5,2;;
2015-02-17;35,4;23,2;28,16;69,25;0,0;5,6;;
2015-02-18;35,6;23,4;28,68;61,5;0,0;5,4;;
2015-02-19;35,0;23,6;28,24;66,25;0,0;5,8;;
2015-02-20;34,8;23,2;28,04;65,5;0,0;7,4;;
2015-02-21;34,8;24,0;27,72;71,5;0,0;5,6;;
2015-02-22;36,6;24,7;29,06;70,5;0,0;5,8;;
2015-02-23;34,4;24,2;28,32;74,5;0,0;5,3;;
2015-02-24;34,8;24,6;28,08;71,0;0,8;4,5;;
2015-02-25;36,2;24,6;28,32;70,0;0,0;6,2;;
2015-02-26;36,2;24,0;28,8;67,75;0,0;5,6;;
2015-02-27;38,2;24,6;29,44;61,25;1,6;4,4;;
2015-02-28;35,0;24,9;28,74;65,75;0,0;5,2;;
2015-03-01;33,2;24,3;27,9;65,5;0,0;5,6;;
2015-03-02;27,2;23,6;25,08;81,5;0,0;5,7;;
2015-03-03;30,4;23,4;25,84;87,0;0,0;2,5;;
2015-03-04;31,8;23,2;26,76;81,5;67,9;1,5;;
2015-03-05;32,6;23,6;27,16;74,0;16,0;2,0;;
2015-03-06;35,6;23,4;28,0;68,25;0,0;4,2;;
2015-03-07;35,9;23,8;28,06;74,5;0,0;5,0;;
2015-03-08;32,8;24,5;27,62;70,75;1,8;4,1;;
2015-03-09;32,8;24,5;27,82;69,75;0,0;4,7;;
2015-03-10;32,8;24,6;27,8;67,25;2,8;4,6;;
2015-03-11;35,7;24,5;29,04;59,75;0,0;4,6;;
2015-03-12;36,1;25,1;29,16;62,5;0,0;5,3;;
2015-03-13;37,7;24,5;29,2;65,5;0,0;3,5;;
2015-03-14;36,0;25,1;28,38;76,0;0,0;5,0;;
2015-03-15;35,1;24,6;27,82;70,5;0,0;4,0;;
2015-03-16;35,6;24,5;28,38;71,25;0,0;3,5;;
2015-03-17;34,0;24,3;27,82;71,75;0,0;4,5;;
2015-03-18;34,0;24,5;27,98;70,25;0,3;3,0;;
2015-03-19;34,5;24,3;27,96;72,5;0,0;2,8;;
2015-03-20;33,9;24,0;28,22;71,5;0,0;3,8;;
2015-03-21;32,2;24,0;26,68;84,25;2,3;4,2;;
2015-03-22;32,2;23,8;26,52;77,75;15,5;2,4;;
2015-03-23;26,0;22,4;24,08;87,75;19,8;3,1;;
2015-03-24;30,2;22,5;25,3;77,25;5,0;1,3;;
2015-03-25;30,4;22,6;26,24;72,5;0,0;4,0;;
2015-03-26;33,6;21,6;26,0;74,0;0,0;4,2;;
2015-03-27;36,1;22,6;27,46;74,0;0,0;4,5;;
2015-03-28;34,5;24,0;27,82;74,5;0,0;4,0;;
2015-03-29;32,0;24,7;27,7;74,75;0,0;3,5;;
2015-03-30;31,2;22,8;26,48;78,5;13,0;4,5;;
2015-03-31;34,6;24,7;29,1;63,5;0,0;4,5;;
2015-04-01;30,8;24,4;26,28;75,75;0,0;6,0;;
2015-04-02;31,0;24,0;26,72;68,25;0,5;4,8;;
2015-04-03;30,8;22,8;26,32;66,0;0,0;4,7;;
2015-04-04;30,4;20,3;24,54;72,5;0,0;5,5;;
2015-04-05;33,6;22,5;27,54;64,75;0,0;3,5;;
2015-04-06;34,6;23,4;26,6;74,25;0,0;4,7;;
2015-04-07;27,4;22,2;24,08;77,25;4,0;4,3;;
2015-04-08;28,0;20,1;23,78;73,0;2,1;2,5;;
2015-04-09;27,4;20,7;22,62;87,75;0,0;3,0;;
2015-04-10;28,8;20,3;24,06;71,0;0,6;3,0;;
2015-04-11;29,8;19,5;24,26;71,0;0,0;4,8;;
2015-04-12;33,2;19,5;25,1;73,25;0,0;3,7;;
2015-04-13;31,8;20,1;25,18;66,75;0,0;3,7;;
2015-04-14;32,4;20,3;25,26;73,75;0,0;4,6;;
2015-04-15;32,6;21,2;26,4;62,5;0,0;4,7;;
2015-04-16;34,9;22,4;26,9;64,5;0,0;6,5;;
2015-04-17;32,6;23,2;26,56;72,0;1,0;5,3;;
2015-04-18;33,3;22,8;27,1;71,25;0,0;4,2;;
2015-04-19;35,1;23,0;27,58;74,75;0,0;4,2;;
2015-04-20;33,2;24,3;27,22;75,25;0,0;5,0;;
2015-04-21;37,4;24,0;28,16;71,75;0,0;4,0;;
2015-04-22;29,4;23,4;25,4;80,25;24,0;3,5;;
2015-04-23;28,0;22,4;24,64;83,5;1,8;4,0;;
2015-04-24;28,4;22,4;25,16;76,75;0,3;2,3;;
2015-04-25;29,0;22,0;23,8;81,0;9,0;2,0;;
2015-04-26;28,2;19,7;24,06;75,5;0,0;2,4;;
2015-04-27;28,2;21,1;23,94;77,5;0,2;4,0;;
2015-04-28;29,0;20,3;24,06;75,75;0,0;3,4;;
2015-04-29;28,8;20,2;23,44;79,0;0,0;3,1;;
2015-04-30;28,0;20,0;22,4;79,25;0,0;3,3;;
2015-05-01;28,0;19,7;22,94;79,5;5,0;2,6;;
2015-05-02;27,6;20,2;23,08;79,25;0,0;3,1;;
2015-05-03;29,8;20,2;24,6;75,5;0,0;2,5;;
2015-05-04;30,8;21,2;25,0;72,75;0,0;5,0;;
2015-05-05;25,2;22,4;23,4;87,25;0,0;4,2;;
2015-05-06;25,4;20,4;22,12;83,25;4,9;1,8;;
2015-05-07;23,6;19,4;21,08;89,5;8,2;2,0;;
2015-05-08;24,8;18,9;21,22;78,5;3,0;1,0;;
2015-05-09;26,8;19,2;22,36;73,75;0,0;3,0;;
2015-05-10;29,6;17,9;23,1;75,75;0,0;3,2;;
2015-05-11;28,0;20,7;24,26;78,0;0,0;3,8;;
2015-05-12;29,8;20,7;24,22;69,75;0,0;2,9;;
2015-05-13;26,8;18,7;21,9;76,75;0,2;3,5;;
2015-05-14;26,4;19,3;21,7;73,25;0,7;2,6;;
2015-05-15;26,8;17,4;21,68;75,75;0,2;2,7;;
2015-05-16;24,2;19,0;20,36;87,75;0,8;2,7;;
2015-05-17;26,0;18,3;22,78;76,5;2,8;1,1;;
2015-05-18;27,6;20,3;22,94;84,0;3,7;1,7;;
2015-05-19;24,0;20,7;21,82;93,25;3,8;2,0;;
2015-05-20;25,6;18,2;21,44;90,0;15,6;0,6;;
2015-05-21;27,0;19,3;22,38;83,25;18,7;1,0;;
2015-05-22;25,8;19,9;21,9;83,25;2,8;1,6;;
2015-05-23;26,8;17,4;21,84;77,0;1,0;1,8;;
2015-05-24;28,4;18,5;22,86;76,75;0,0;2,8;;
2015-05-25;32,4;18,1;23,9;72,75;0,0;3,2;;
2015-05-26;29,8;19,7;23,22;84,0;0,0;2,8;;
2015-05-27;29,6;19,5;23,86;81,25;0,0;2,2;;
2015-05-28;31,2;21,2;25,16;76,75;0,0;2,2;;
2015-05-29;24,0;17,9;20,22;90,75;18,2;4,0;;
2015-05-30;28,2;17,1;22,38;78,0;24,0;1,0;;
2015-05-31;29,6;21,5;24,38;82,75;0,0;1,8;;
2015-06-01;24,8;22,2;23,24;78,0;0,0;1,4;;
2015-06-02;23,2;20,0;21,28;81,75;0,0;2,3;;
2015-06-03;24,6;18,4;20,0;78,5;0,2;1,8;;
2015-06-04;28,8;16,2;21,8;77,5;0,0;1,3;;
2015-06-05;27,2;19,6;22,72;85,5;4,0;2,4;;
2015-06-06;28,8;20,2;23,64;78,0;0,2;3,4;;
2015-06-07;28,8;19,7;23,3;79,5;0,0;3,0;;
2015-06-08;29,8;18,7;23,1;74,75;0,0;3,5;;
2015-06-09;29,6;17,4;22,84;75,0;0,0;3,7;;
2015-06-10;30,8;17,4;23,44;71,0;0,0;3,8;;
2015-06-11;31,0;19,7;24,42;71,25;0,0;3,5;;
2015-06-12;31,4;19,5;24,78;70,5;0,0;5,4;;
2015-06-13;30,6;21,8;24,28;79,75;0,0;4,5;;
2015-06-14;31,0;19,9;24,66;72,0;0,0;3,3;;
2015-06-15;31,2;19,4;23,48;78,5;0,0;4,8;;
2015-06-16;22,4;19,1;20,22;89,25;5,8;3,1;;
2015-06-17;27,6;19,5;22,94;80,5;0,8;0,8;;
2015-06-18;30,6;20,3;24,82;76,0;0,0;1,9;;
2015-06-19;25,0;20,4;22,2;85,0;0,0;4,0;;
2015-06-20;23,0;17,1;19,5;79,5;16,8;1,6;;
2015-06-21;27,6;17,6;21,0;83,0;0,0;2,6;;
2015-06-22;27,0;18,2;21,76;86,75;3,0;2,1;;
2015-06-23;28,6;19,3;22,94;77,25;0,0;1,5;;
2015-06-24;25,0;17,6;20,88;82,75;0,0;3,0;;
2015-06-25;23,0;17,0;18,8;81,0;12,2;1,4;;
2015-06-26;23,0;16,0;19,4;79,25;0,0;3,6;;
2015-06-27;26,0;17,0;21,28;79,75;0,0;0,7;;
2015-06-28;25,0;16,2;20,48;84,25;0,6;1,2;;
2015-06-29;27,0;17,0;21,32;77,0;1,8;1,1;;
2015-06-30;29,0;18,2;22,76;76,75;0,0;2,2;;
2015-07-01;29,4;19,5;23,5;75,75;0,0;4,0;;
2015-07-02;27,6;20,5;22,82;79,75;0,0;3,6;;
2015-07-03;27,2;19,9;22,74;80,5;0,0;2,4;;
2015-07-04;30,6;19,7;23,54;72,25;0,0;3,8;;
2015-07-05;22,8;18,0;19,36;75,0;0,0;5,2;;
2015-07-06;22,8;16,8;19,52;83,5;3,2;2,4;;
2015-07-07;22,8;17,6;19,92;82,25;6,9;1,4;;
2015-07-08;24,8;18,3;20,66;79,0;0,0;1,5;;
2015-07-09;26,0;19,7;23,1;75,5;0,3;2,0;;
2015-07-10;28,8;18,5;23,5;77,0;0,0;3,2;;
2015-07-11;29,0;20,2;23,24;81,5;0,0;2,3;;
2015-07-12;29,8;19,5;23,1;80,75;0,0;3,0;;
2015-07-13;29,6;19,7;23,22;76,5;0,0;3,0;;
2015-07-14;30,0;19,1;23,38;70,75;0,0;3,2;;
2015-07-15;30,0;19,1;23,5;79,25;0,0;4,7;;
2015-07-16;28,8;19,1;23,46;76,0;0,0;4,1;;
2015-07-17;29,0;19,2;23,24;78,25;0,0;2,7;;
2015-07-18;29,0;18,1;22,02;79,5;0,0;4,5;;
2015-07-19;28,0;18,3;22,62;72,0;0,0;4,0;;
2015-07-20;28,6;17,4;22,8;77,0;0,0;4,5;;
2015-07-21;31,0;20,3;23,98;68,25;0,0;3,1;;
2015-07-22;23,6;20,2;21,08;78,0;0,0;4,4;;
2015-07-23;24,0;19,7;21,06;85,25;0,2;2,0;;
2015-07-24;29,6;18,3;22,66;81,25;4,4;1,4;;
2015-07-25;30,8;19,3;23,82;82,5;0,0;2,0;;
2015-07-26;30,0;21,5;23,98;80,0;0,0;3,0;;
2015-07-27;30,2;19,7;23,46;80,25;0,0;3,0;;
2015-07-28;30,6;20,1;25,02;74,25;0,0;2,4;;
2015-07-29;31,8;21,4;24,84;73,75;0,0;3,1;;
2015-07-30;30,8;21,6;24,04;78,25;0,0;2,7;;
2015-07-31;30,4;19,1;23,62;76,5;0,0;2,8;;
2015-08-01;30,0;20,1;24,02;73,5;0,0;2,8;;
2015-08-02;30,6;17,6;23,04;74,5;0,0;3,0;;
2015-08-03;32,0;17,0;23,72;64,25;0,0;5,5;;
2015-08-04;33,8;18,1;24,38;65,75;0,0;5,1;;
2015-08-05;31,0;17,0;22,12;78,75;0,0;4,8;;
2015-08-06;31,0;19,5;23,94;73,5;0,0;2,9;;
2015-08-07;30,8;19,2;24,12;70,5;0,0;3,5;;
2015-08-08;32,4;19,7;24,26;71,75;0,0;3,2;;
2015-08-09;24,6;19,2;20,96;86,25;4,2;3,4;;
2015-08-10;25,4;18,9;20,54;78,75;5,8;0,4;;
2015-08-11;25,4;17,0;20,8;72,5;0,2;2,2;;
2015-08-12;23,8;16,0;20,04;82,0;0,0;2,8;;
2015-08-13;27,0;18,1;21,94;77,75;0,8;1,5;;
2015-08-14;26,8;19,7;21,94;79,0;0,2;2,5;;
2015-08-15;29,2;18,5;23,98;73,25;0,0;2,4;;
2015-08-16;29,0;18,2;23,44;71,25;0,0;3,2;;
2015-08-17;27,6;18,3;22,74;76,5;0,0;3,3;;
2015-08-18;27,8;19,5;23,06;76,25;1,8;3,0;;
2015-08-19;30,4;18,7;23,74;73,0;0,0;3,3;;
2015-08-20;27,0;20,5;22,42;67,5;0,0;4,2;;
2015-08-21;28,4;17,2;22,8;67,5;0,0;4,0;;
2015-08-22;26,2;19,2;21,88;81,5;0,0;4,0;;
2015-08-23;28,4;17,2;22,56;71,75;0,0;1,6;;
2015-08-24;30,0;17,6;23,12;71,75;0,0;3,9;;
2015-08-25;26,4;17,4;21,76;82,75;0,0;4,0;;
2015-08-26;28,0;19,2;23,04;77,5;19,6;1,5;;
2015-08-27;28,0;20,1;23,66;82,0;0,0;2,8;;
2015-08-28;27,6;20,7;22,9;73,0;0,8;2,4;;
2015-08-29;26,8;18,7;23,06;71,0;0,0;4,0;;
2015-08-30;31,0;18,2;23,48;76,75;0,0;2,5;;
2015-08-31;32,8;19,5;25,3;69,0;0,0;3,7;;
2015-09-01;39,0;20,1;26,78;56,25;0,0;3,8;;
2015-09-02;23,4;19,7;20,98;74,0;0,0;6,0;;
2015-09-03;27,0;19,1;22,82;72,75;0,0;2,2;;
2015-09-04;31,6;20,5;24,26;73,0;0,0;3,0;;
2015-09-05;22,0;18,6;19,64;92,25;7,8;3,5;;
2015-09-06;24,0;18,1;21,22;93,0;6,0;0,5;;
2015-09-07;29,0;19,7;23,34;85,5;3,4;0,8;;
2015-09-08;26,6;20,7;22,9;83,25;10,2;3,2;;
2015-09-09;26,2;21,2;23,56;76,0;0,6;1,8;;
2015-09-10;25,0;20,1;22,66;84,5;0,0;2,4;;
2015-09-11;27,8;20,7;23,98;74,75;0,0;1,6;;
2015-09-12;24,0;19,5;21,26;83,5;13,2;2,0;;
2015-09-13;21,4;18,0;19,04;91,0;10,4;1,2;;
2015-09-14;22,0;17,2;19,64;94,5;23,6;0,4;;
2015-09-15;27,8;19,1;23,06;89,0;7,0;0,6;;
2015-09-16;28,8;20,7;24,46;75,25;1,0;1,5;;
2015-09-17;32,1;20,7;25,12;74,0;0,0;3,9;;
2015-09-18;31,4;20,3;25,18;72,25;0,0;4,1;;
2015-09-19;31,6;20,7;25,34;72,5;0,0;4,2;;
2015-09-20;36,0;20,7;25,94;72,0;0,0;3,3;;
2015-09-21;30,8;21,4;24,96;75,75;0,0;4,4;;
2015-09-22;31,2;20,1;24,86;71,25;0,0;3,5;;
2015-09-23;31,0;20,1;25,06;71,75;0,0;3,5;;
2015-09-24;37,1;21,4;27,14;68,5;0,0;4,4;;
2015-09-25;35,0;22,6;27,96;66,5;0,0;5,2;;
2015-09-26;33,2;22,2;26,2;73,5;0,0;5,4;;
2015-09-27;31,0;23,5;26,14;71,75;0,0;4,0;;
2015-09-28;33,8;21,6;27,08;63,5;0,0;4,4;;
2015-09-29;30,2;23,2;25,48;76,5;0,0;4,2;;
2015-09-30;36,0;23,4;27,88;68,25;0,0;2,0;;
2015-10-01;31,6;23,2;25,8;80,5;0,0;3,6;;
2015-10-02;30,0;23,6;25,68;72,75;0,2;2,8;;
2015-10-03;32,6;20,7;26,78;66,5;0,0;5,5;;
2015-10-04;30,4;22,4;25,0;79,25;0,0;3,9;;
2015-10-05;25,0;20,0;21,24;82,0;4,6;3,2;;
2015-10-06;25,0;18,7;22,18;69,75;0,0;1,9;;
2015-10-07;27,0;20,3;23,22;68,75;0,0;2,3;;
2015-10-08;29,0;20,1;24,78;64,75;0,0;3,2;;
2015-10-09;31,0;21,2;25,28;63,0;0,0;6,5;;
2015-10-10;34,3;20,0;26,02;69,75;0,0;5,9;;
2015-10-11;31,2;21,8;25,8;72,75;0,0;4,6;;
2015-10-12;31,8;22,0;26,0;65,25;0,0;5,8;;
2015-10-13;33,6;20,7;25,98;71,0;0,0;7,0;;
2015-10-14;32,8;21,6;26,24;71,5;0,0;4,8;;
2015-10-15;34,8;22,4;27,44;70,5;0,0;6,4;;
2015-10-16;37,3;22,4;28,06;68,0;0,0;5,8;;
2015-10-17;31,0;22,0;25,6;71,75;0,0;5,8;;
2015-10-18;26,0;21,4;22,64;75,25;0,0;3,8;;
2015-10-19;23,4;19,2;21,44;79,0;0,8;2,7;;
2015-10-20;28,0;21,6;23,88;70,75;0,2;1,5;;
2015-10-21;35,4;21,8;27,48;66,5;0,0;4,2;;
2015-10-22;37,1;23,5;27,72;68,75;0,0;5,0;;
2015-10-23;37,1;24,3;28,12;68,0;0,4;6,2;;
2015-10-24;29,2;23,0;25,44;70,75;0,0;5,8;;
2015-10-25;27,0;22,0;23,6;75,0;0,0;4,0;;
2015-10-26;27,0;21,6;24,16;73,5;0,0;2,8;;
2015-10-27;29,0;21,8;25,64;70,0;0,0;3,5;;
2015-10-28;27,8;23,0;24,48;84,25;1,8;3,8;;
2015-10-29;26,8;22,6;23,92;77,75;40,7;1,3;;
2015-10-30;27,8;21,5;23,98;84,5;5,8;2,2;;
2015-10-31;30,8;22,4;25,68;80,0;14,8;1,9;;
2015-11-01;32,6;23,0;26,88;64,5;0,0;3,3;;
2015-11-02;32,4;24,3;26,94;72,75;0,0;3,0;;
2015-11-03;34,0;23,2;27,36;68,5;0,0;4,0;;
2015-11-04;32,8;24,5;26,98;78,0;0,2;4,5;;
2015-11-05;35,0;23,8;27,64;74,75;0,0;3,5;;
2015-11-06;33,7;24,7;27,32;76,0;0,0;3,0;;
2015-11-07;31,0;25,1;27,38;73,5;0,0;2,7;;
2015-11-08;27,6;22,4;24,96;82,75;38,0;2,6;;
2015-11-09;31,4;23,8;26,72;81,75;4,6;1,7;;
2015-11-10;31,8;23,6;26,88;78,25;0,0;2,5;;
2015-11-11;30,8;23,6;26,48;72,25;0,0;3,8;;
2015-11-12;30,6;23,2;26,12;79,5;0,0;3,2;;
2015-11-13;33,2;24,0;27,36;74,5;0,0;3,3;;
2015-11-14;38,1;25,3;30,28;66,25;0,0;3,5;;
2015-11-15;33,6;23,6;27,04;81,75;0,0;5,2;;
2015-11-16;26,2;23,2;24,52;86,5;17,0;3,8;;
2015-11-17;25,4;22,6;24,32;95,75;5,2;1,0;;
2015-11-18;30,2;24,0;26,52;79,75;7,4;0,7;;
2015-11-19;33,5;24,7;27,72;79,25;2,2;2,3;;
2015-11-20;30,8;25,7;27,42;74,25;0,0;3,4;;
2015-11-21;31,0;21,6;25,32;85,25;0,0;3,4;;
2015-11-22;26,8;20,7;24,06;79,5;4,8;2,2;;
2015-11-23;26,4;22,2;24,04;88,25;1,2;2,0;;
2015-11-24;31,6;22,4;26,72;81,75;0,8;2,6;;
2015-11-25;29,6;24,3;25,94;81,75;0,0;2,8;;
2015-11-26;26,6;23,2;24,44;82,75;8,2;1,8;;
2015-11-27;26,0;22,0;23,56;79,5;7,6;1,4;;
2015-11-28;31,0;22,6;25,92;77,25;0,3;2,2;;
2015-11-29;32,0;23,0;26,84;78,75;0,0;3,3;;
2015-11-30;31,4;24,3;27,14;79,0;7,2;3,3;;
2015-12-01;26,2;22,4;23,84;90,0;6,6;2,0;;
2015-12-02;29,6;23,2;26,12;85,75;0,0;1,2;;
2015-12-03;27,4;23,4;24,92;93,75;5,0;2,0;;
2015-12-04;24,8;22,6;23,6;94,75;46,4;1,0;;
2015-12-05;33,9;23,6;27,82;73,25;15,2;1,2;;
2015-12-06;33,3;25,5;28,52;75,0;0,0;2,8;;
2015-12-07;27,0;22,4;24,2;87,25;7,2;3,0;;
2015-12-08;25,2;22,0;23,48;89,5;15,1;1,3;;
2015-12-09;30,8;21,8;25,76;85,0;5,7;0,7;;
2015-12-10;35,2;23,8;27,88;78,5;1,0;1,7;;
2015-12-11;32,8;25,1;27,74;81,25;4,4;3,9;;
2015-12-12;33,3;24,0;27,66;76,75;0,8;2,8;;
2015-12-13;32,8;25,1;27,7;78,0;0,0;3,8;;
2015-12-14;33,3;24,5;28,12;68,75;0,0;3,6;;
2015-12-15;33,7;23,6;28,1;63,5;0,0;4,7;;
2015-12-16;34,1;23,0;28,62;63,25;0,0;5,4;;
2015-12-17;34,3;25,1;28,08;78,5;0,0;3,5;;
2015-12-18;33,4;24,0;27,96;74,0;0,0;4,0;;
2015-12-19;34,7;24,5;28,56;65,5;0,0;5,0;;
2015-12-20;35,4;23,8;27,64;64,25;0,0;5,5;;
2015-12-21;33,4;23,5;27,54;64,75;0,0;4,0;;
2015-12-22;32,6;23,2;27,48;70,75;0,0;5,5;;
2015-12-23;33,3;24,0;27,78;68,5;0,0;5,1;;
2015-12-24;32,6;23,8;27,6;69,0;0,0;5,8;;
2015-12-25;37,8;23,8;28,52;70,25;0,0;5,6;;
2015-12-26;34,0;24,9;28,3;72,0;0,0;6,0;;
2015-12-27;34,0;24,0;27,84;73,0;0,0;6,6;;
2015-12-28;36,1;24,3;28,88;62,25;0,0;5,2;;
2015-12-29;36,3;24,3;28,6;70,0;0,0;6,0;;
2015-12-30;35,2;23,2;28,96;67,25;0,0;4,0;;
2015-12-31;34,0;23,4;28,52;64,25;0,0;5,7;;
2016-01-01;40,0;24,0;29,6;62,0;0,0;6,3;;
2016-01-02;39,0;24,8;29,04;72,0;0,0;6,0;;
2016-01-03;25,2;23,8;24,56;93,0;12,6;2,0;;
2016-01-04;30,0;22,4;25,92;70,0;38,6;4,0;;
2016-01-05;32,0;21,2;25,32;76,5;0,0;4,0;;
2016-01-06;32,0;22,2;26,44;74,0;0,8;2,4;;
2016-01-07;33,7;22,8;26,94;72,0;0,0;3,1;;
2016-01-08;35,7;23,8;28,14;69,5;0,0;3,9;;
2016-01-09;35,2;24,5;28,7;67,5;0,0;4,8;;
2016-01-10;32,8;25,3;27,82;72,5;0,0;5,0;;
2016-01-11;33,3;24,0;28,26;67,25;0,0;4,7;;
2016-01-12;29,2;25,0;27,04;77,75;0,4;4,3;;
2016-01-13;35,1;25,5;29,08;66,25;0,6;3,8;;
2016-01-14;35,9;26,1;29,6;65,5;0,0;4,0;;
2016-01-15;33,9;24,8;27,46;76,0;0,0;4,0;;
2016-01-16;29,0;23,0;25,2;86,75;5,8;3,7;;
2016-01-17;25,2;21,8;23,04;87,5;8,8;1,3;;
2016-01-18;23,0;20,3;21,82;92,75;14,4;2,2;;
